district,flooded,VV_during,VH_during,VV_change,VH_change,jrc_occurrence,year,precip_total_mm,hist_mean_precip_mm,precip_anomaly_pct
South Waziristan,0,-9.25703082617947,-16.698397797090152,1.0766934034052724,1.4759060555630672,0,2021,50.76626968383789,54.40280730724335,-6.684466856402977
Sukkur,0,-20.06603412788757,-24.830118860225287,-0.2696648224938833,-0.4819963000695964,0,2021,20.589533805847168,32.80265036961064,-37.23210297384406
Sukkur,0,-19.101976153341354,-24.62515097697873,1.6795647276123231,-1.0460283354734372,0,2021,15.173574447631836,27.8630876544863,-45.54237981163332
Sukkur,0,-19.90759167915631,-23.346401058771345,1.2934763314494546,-2.7827021573762103,0,2021,20.589533805847168,32.80265036961064,-37.23210297384406
Sukkur,0,-17.321122444631186,-24.20889078771709,-0.449510009951787,0.0589751155065556,0,2021,18.346425771713257,29.307262056926266,-37.39972797159537
Sukkur,0,-17.816461223824888,-24.794283863531252,0.0422470219937949,1.2184871620312665,0,2021,19.80178689956665,30.832133729662747,-35.7754897108665
Sukkur,0,-14.201673607076431,-20.661159239734,0.5170658444328993,0.9256659038915168,0,2021,2.6299219131469727,11.856110047316179,-77.81800352180184
Sukkur,0,-18.07229109948821,-24.46362417089269,0.7928539693646357,0.3638448961061371,0,2021,9.667295694351196,27.040742692770436,-64.24914875974976
Sukkur,0,-8.95043055727606,-16.81476074032122,-3.210928749579363,-2.4331020788168587,0,2021,4.940009117126465,19.2715655695647,-74.3663321005526
Sukkur,0,-6.573981033111862,-15.308229728730776,-8.460599546827844,-5.629581776675831,0,2021,8.318920612335205,27.75714548714459,-70.02962492599241
Sukkur,0,-13.800071573479713,-19.227435314592437,2.345075922046316,1.9820168461517864,0,2021,9.667295694351196,27.040742692770436,-64.24914875974976
Sukkur,0,-19.730970733856488,-24.55333311668884,1.1808429613253892,0.669247706867985,0,2021,10.690410614013672,30.753016311721876,-65.23784689718745
Sukkur,0,-18.013512741326636,-24.908796683073422,1.0274181517787682,0.2759265438364551,0,2021,15.173574447631836,27.8630876544863,-45.54237981163332
Sukkur,0,-9.783901319348775,-16.0182777765947,-3.209536871207778,-5.162606033970299,0,2021,4.378712177276611,16.667096448037775,-73.72840439888306
Sukkur,0,-8.028047121308077,-14.99391637392375,-4.154457185583041,-3.116318212735578,0,2021,5.65940523147583,19.95847563100404,-71.6441008015444
Sukkur,0,-17.724904088250682,-27.84900237168307,-0.673913358650637,-0.5898393176285452,0,2021,28.03809356689453,35.48686420172453,-20.99021934563611
Swabi,0,-10.71733865473248,-18.355672911651915,0.2113744051640829,0.1797669341911607,0,2021,161.45493984222412,99.61758332252502,62.074740680560915
Swabi,0,-16.199328871003026,-22.66743676750525,1.6718816029998305,5.724000754145287,0,2021,121.56120300292969,128.79118757843972,-5.613726149630105
Swabi,0,-8.162061450073292,-14.726020935889204,-0.0681176448280869,-2.0111971787634,0,2021,253.3784637451172,183.54820492863655,38.04464273765609
Swabi,0,-8.8889557741017,-16.12426626145766,-6.399190066393922,-5.214348003602371,0,2021,161.45493984222412,99.61758332252502,62.074740680560915
Swabi,0,-10.791279487873696,-19.37571180284378,-2.302489420052055,2.55150713032009,0,2021,282.5300660133362,171.66238065548242,64.58473017472565
Swabi,0,-8.699560495515527,-16.076643571793642,-0.588485708563864,-3.9639724610517817,0,2021,134.12931275367737,143.72778469324112,-6.678229933098749
Swabi,0,-7.251883224792249,-18.10936897203821,-0.4029707396833171,0.1385533424764986,0,2021,119.65272521972656,127.02435151934624,-5.8033174044560685
Swabi,0,-9.003230856635842,-17.749947122749635,-2.1642469525467405,-1.6257783671187165,0,2021,136.33116388320923,147.10542993545533,-7.324179710411419
Swabi,0,-11.004096272648251,-21.68315080689292,-2.06741943253226,1.648861186064174,0,2021,150.97643280029297,100.51238204240799,50.20680012995143
Swabi,0,-14.37367027305264,-22.622149823814063,0.1340801483715505,-0.5845629632937204,0,2021,121.56120300292969,128.79118757843972,-5.613726149630105
Swabi,0,-9.20978636317952,-15.380559950280668,-0.598902904931002,-1.2725118523821468,0,2021,189.26375699043274,138.4637255549431,36.688332075343396
Swabi,0,-12.696975000697766,-23.888430070420927,0.9567411933131176,3.919197031159989,0,2021,121.56120300292969,128.79118757843972,-5.613726149630105
Swabi,0,-8.112689967579492,-15.888371054172996,-1.8961246662168223,-2.9504044518328705,0,2021,106.36222839355469,136.58657107949256,-22.128341349419692
Swabi,0,-8.515011826643075,-16.33399380291325,-1.937504786934044,-1.345865889933286,0,2021,256.8943557739258,191.31367681622504,34.27913782698202
Swabi,0,-11.658019488832752,-17.604573036726716,3.7688462722148257,-0.8333713354531795,0,2021,137.28372383117676,91.45451259613037,50.111481581484604
Swat,0,-8.966234675960798,-15.990403670400193,-1.4758150468172069,0.0363002313022935,0,2021,124.63318681716919,108.40139883756638,14.973780923182797
Swat,0,-12.395624616253006,-14.906236354933052,6.361692660085806,1.6480069258988284,0,2021,104.44607162475586,89.59015377759934,16.58208767453976
Swat,0,-10.885971988372788,-18.26802013293117,-3.071246062434394,-4.362377056816129,0,2021,70.8703875541687,49.282312002778056,43.80491635654942
Swat,0,-8.183867150992889,-15.245557113148251,-2.4209058589150203,-2.709224804638005,0,2021,83.04532051086426,119.0902628660202,-30.26690972687455
Swat,0,-9.313734230359774,-17.805937577335115,-3.0563058752528907,0.8352663662790434,0,2021,53.83511447906494,43.40206648111344,24.038136530875743
Swat,0,-13.527919892994078,-20.673947170371875,0.0204430188669917,1.1989289402093846,0,2021,142.7042773962021,88.94389370679855,60.443029250128596
Swat,0,-8.513211651318759,-13.04259199726625,2.9397118451514377,2.508650200355749,0,2021,116.94920587539673,83.45166004896164,40.140059295143864
Swat,0,-6.437105908608503,-14.342852319734654,-7.806693058306285,-3.4039187527120305,0,2021,66.48670864105225,42.73939672112465,55.56304894727281
Swat,0,-8.900416613194508,-16.28893426735246,-6.325204565438334,-2.2548151158595857,0,2021,143.5164874792099,117.57771071791649,22.06096427878559
Swat,0,-7.360094027149374,-12.865133939654935,-0.3347958752071189,-1.7260108466019286,0,2021,104.44607162475586,89.59015377759934,16.58208767453976
Swat,0,-8.90025859857705,-15.486479779562472,0.0872514414047795,-0.7664455534205423,0,2021,63.508002281188965,40.45590459704399,56.98079900512059
Swat,0,-15.363194125783153,-20.09075016122628,1.537229062338037,0.4672785036921532,0,2021,104.44607162475586,89.59015377759934,16.58208767453976
Swat,0,-10.415358737287692,-18.474085251066207,-2.044148838902032,1.1729468255741828,0,2021,118.67100048065186,94.7534443795681,25.24188567253937
Swat,0,-14.522680466086978,-21.27476838714073,0.6265976583893007,1.135942723088082,0,2021,179.2651304602623,107.79648367166519,66.29960862757065
Swat,0,-11.735125145891695,-20.437981735695665,-1.327136575899324,3.84231688153594,0,2021,49.119290351867676,41.51980967521668,18.303264721338923
Tando Allahyar,0,-15.38381831755952,-25.00461023304292,-0.5764383025922086,0.2130243353334151,0,2021,39.12180471420288,54.72501512626186,-28.51202576382878
Tando Allahyar,0,-11.16683116781874,-21.443090829848398,-1.5433913823517376,1.4643250923150075,0,2021,32.89685219526291,49.245620468072595,-33.19842072740069
Tando Allahyar,0,-10.088231298847145,-16.566074951110046,1.87249674694098,0.2145905179086717,0,2021,28.085552752017975,45.643803577777,-38.467983492742405
Tando Allahyar,0,-10.913037585388548,-14.76909732677028,-0.1215967489790319,-4.410086757949271,0,2021,42.30043876171112,56.651336448593064,-25.3319667046237
Tando Allahyar,0,-11.131013253073275,-16.04424205490499,-1.0193672515410643,-3.107405064957913,0,2021,44.55402874946594,55.31661033201963,-19.456328791577892
Tando Allahyar,0,-8.600432199488544,-14.774673864821528,-2.839561441932119,-2.9432897951303527,0,2021,37.70498013496399,53.14829374039546,-29.057026140603554
Tando Allahyar,0,-8.55111503695313,-16.874264154369964,-1.087303717379159,-0.9157682663636956,0,2021,36.83518028259277,56.67682118937373,-35.00838700971649
Tando Allahyar,0,-5.830181812551205,-12.96411958514208,-0.1117387189347445,-0.3928630504801234,0,2021,42.30043876171112,56.651336448593064,-25.3319667046237
Tando Allahyar,0,-8.668816107694912,-16.596004512990156,-1.1712059324596815,-0.5411926701582068,0,2021,37.995187401771545,55.723928422806786,-31.815310806011283
Tando Allahyar,0,-12.075076613495591,-16.898429238491904,1.2201003572131413,0.2480624191145573,0,2021,32.89685219526291,49.245620468072595,-33.19842072740069
Tando Allahyar,0,-8.352924356144637,-16.675254376585663,1.2445273243870218,-1.3007061516472511,0,2021,32.89685219526291,49.245620468072595,-33.19842072740069
Tando Allahyar,0,-6.418055518399262,-16.274797360852737,-4.289943855840747,-0.0719908999785445,0,2021,33.18062090873718,49.25948350355029,-32.64115141128967
Tando Allahyar,0,-7.270406564475849,-16.043106471222174,-4.608126050380047,-4.31867093494682,0,2021,42.59220778942108,55.780577861890194,-23.64330126719524
Tando Allahyar,0,-7.344319915358122,-14.928483982863089,-4.918834166210347,-4.45746095885411,0,2021,49.06014895439148,59.26121008498594,-17.21372397891507
Tando Allahyar,0,-9.69552927082902,-15.525593253493112,-2.526233053210744,-1.52416065156347,0,2021,28.204384565353394,44.455202609859406,-36.55549202446298
Tando Muhammad Khan,0,-6.967009152533664,-18.03511990896497,-3.5599856384495423,-0.9052649014649212,0,2021,101.88321781158447,57.157884437800384,78.24875572932464
Tando Muhammad Khan,0,-8.69607255768817,-16.466188382525115,-3.361615792871378,-3.379649287767944,0,2021,82.86302471160889,58.464577146270315,41.73201749889855
Tando Muhammad Khan,0,-12.370650246868037,-19.45308744023059,0.2217878500281642,-0.936331719811605,0,2021,80.83865594863892,57.163401047792284,41.416805975299816
Tando Muhammad Khan,0,-11.056518235253575,-20.30908729617236,2.346998117103384,2.391926784388861,0,2021,101.88321781158447,57.157884437800384,78.24875572932464
Tando Muhammad Khan,0,-10.931235643270195,-20.042491615751054,3.7483424876429687,5.269395682540356,0,2021,82.5812418460846,65.43950446592643,26.194784816996375
Tando Muhammad Khan,0,-7.811765133299489,-13.652967361783649,-2.2273402416500003,-1.2658653485760745,0,2021,76.73244953155518,51.908489976997956,47.82254225764876
Tando Muhammad Khan,0,-11.12518211449186,-17.466948473626005,-0.6626315800784859,-5.04621012034054,0,2021,82.86302471160889,58.464577146270315,41.73201749889855
Tando Muhammad Khan,0,-12.840870399076698,-23.056033793544785,1.6749037652566423,5.155525669962429,0,2021,92.96304988861084,57.14174563179258,62.68850183129157
Tando Muhammad Khan,0,-11.21049176655563,-21.12292535723172,-1.420839189021132,0.1887896250050005,0,2021,79.89825963973999,61.26226902920753,30.42001366558513
Tando Muhammad Khan,0,-10.597704439333407,-18.19261342212625,-0.2695284187822082,-0.4183623360906949,0,2021,82.86302471160889,58.464577146270315,41.73201749889855
Tando Muhammad Khan,0,-12.827573531551852,-18.77665977144608,2.8889898582607447,1.530090146126259,0,2021,82.2128357887268,61.27188530017156,34.177095067281385
Tando Muhammad Khan,0,-10.583087662383708,-17.143804786576354,-0.3311861761146861,-1.034084944195456,0,2021,82.86302471160889,58.464577146270315,41.73201749889855
Tando Muhammad Khan,0,-12.238592176603673,-19.946208662237872,-0.1235010289146458,-1.4950590971920548,0,2021,73.13149964809418,55.817933534644546,31.01792742417383
Tando Muhammad Khan,0,-9.79240430144894,-14.4246820580118,0.7683143473636598,-0.8279430096692302,0,2021,65.66174483299255,50.93501883326098,28.912772267622877
Tando Muhammad Khan,0,-11.1632415554135,-19.26417582413326,-0.7336049870281336,-1.6741185897281738,0,2021,58.36847686767578,49.13638576234225,18.788706092439007
Tharparkar,0,-12.874266605624204,-18.779835860329012,-2.922005272267377,-3.286398078188263,0,2021,96.59629845619202,79.91815076479688,20.869036047242588
Tharparkar,0,-11.63682654545432,-18.40872188752285,-4.670959341016243,-3.2254982222042443,0,2021,115.74384140968323,88.11626670854166,31.3535465506319
Tharparkar,0,-11.859485221273488,-18.756091775950885,-3.499796903460353,-1.5092851290626363,0,2021,128.05722379684448,82.39040636224672,55.4273482203911
Tharparkar,0,-11.716180427731322,-20.22496446378105,-4.387738356006571,-3.8082441549934,0,2021,115.43885087966919,87.16369447642937,32.439144041658224
Tharparkar,0,-13.200318667611208,-20.671037816161085,-1.4149326518083178,-3.399553233011272,0,2021,129.7566680908203,90.74411173076369,42.99183232495156
Tharparkar,0,-12.27753372222794,-17.954477847546553,-0.4666767953350916,-0.4716972222301479,0,2021,119.4775013923645,106.04617670103907,12.665543548251112
Tharparkar,0,-13.406337127257904,-18.22731552050481,-1.1914589614973128,-0.3746329089719289,0,2021,104.1064510345459,75.36761318696662,38.13154833003137
Tharparkar,0,-12.93906218224944,-18.180103086359928,-1.8283611155129087,-0.1850239056260072,0,2021,95.23141145706177,76.12552142292262,25.09787739645756
Tharparkar,0,-12.816867973069533,-18.11354517107027,-4.32264464241038,-6.105076667114922,0,2021,103.53099012374878,84.63340495461598,22.328754443078928
Tharparkar,0,-10.506907051599246,-20.335857574379776,-6.498185540009384,-5.321832994791091,0,2021,150.05976223945618,97.8266306752339,53.39357105901612
Tharparkar,0,-18.846374408953466,-25.643308740827,3.47824352256766,0.5035594031274222,0,2021,105.73283529281616,113.57514765090309,-6.904954578788584
Tharparkar,0,-14.44033986072238,-19.76001209397688,-1.0072226159133564,-3.1796953791911413,0,2021,127.66799068450928,98.71288576843217,29.332649623882016
Tharparkar,0,-16.373249474059676,-22.09688028748313,0.1143599363731944,-1.0568533664972222,0,2021,100.50658249855042,110.74055929556489,-9.241398871483163
Tharparkar,0,-14.24032324224039,-27.43505986202429,-8.230820487976981,-2.664899876316287,24,2021,129.20293998718262,68.91917208246886,87.47024388595098
Tharparkar,0,-10.877632255320416,-23.471631487097145,-4.081995268882697,-1.438861416777257,0,2021,137.0703136920929,91.72463844651357,49.43674460163861
Thatta,0,-14.061866645922374,-23.662259814716524,0.908521390456281,-0.7167775348635281,0,2021,62.955249190330505,39.51627237619832,59.314746570706625
Thatta,0,-7.484938479431099,-19.023376097923222,-4.438574950516012,-0.8305847252680927,0,2021,44.372167348861694,28.410244557261468,56.1836866959333
Thatta,0,-12.4047792114801,-24.86153986842762,3.507979522306952,1.4390933954349947,25,2021,3.56174036860466,2.3037505239248275,54.60616640627539
Thatta,0,-18.77480477347925,-30.14089272651616,1.7303587728593648,1.1317161440412598,4,2021,116.22745108604431,65.23262869510799,78.17379647427973
Thatta,0,-18.915915536162775,-29.8123948773755,2.194483984790871,1.8851335335797188,38,2021,241.42676305770874,116.48364240638912,107.26237441598623
Thatta,0,-15.456269065498578,-24.88541996656874,5.610491666773633,0.9779752172899734,2,2021,98.03322422504425,58.34411259870976,68.02590674283763
Thatta,0,-12.951649232393128,-21.49279610961296,0.9786663995723616,3.8655458954171777,0,2021,55.27789378166199,34.420549541059884,60.59561662640398
Thatta,0,-11.46308304140732,-20.590072600604987,4.402040125064737,0.2824832748745791,0,2021,233.1065549850464,112.2959921605885,107.58225694439136
Thatta,0,-7.520736427160635,-16.202207054049328,-1.0454123529831794,0.7627986128537216,0,2021,71.28332853317261,42.54791847495362,67.53658248906925
Thatta,0,-16.52454798793506,-25.12967253604199,6.188006614953334,6.38589718931085,0,2021,47.5238254070282,30.680157664697617,54.900851313785424
Thatta,0,-9.408627719512396,-19.329008357176804,-3.3881537298873283,-1.6751576195439597,0,2021,89.8417055606842,52.1779123628512,72.18340384320985
Thatta,0,-10.795332048209064,-18.10044026706117,-0.2511810046985427,0.05648257506963,0,2021,72.198486328125,45.624293551500884,58.245707950802704
Thatta,0,-10.56597720698903,-22.184700853409925,-0.4810220103965452,-1.7945649928680574,14,2021,313.475474357605,137.75307703763247,127.5633191641645
Thatta,0,-8.049784577634801,-17.470514131658547,-1.3081798133206668,-2.105476896544172,45,2021,119.30857408046722,60.283015937358144,97.9140761710467
Thatta,0,-12.7578821413215,-25.41839720324258,-0.6112861512850074,-2.089367534601994,49,2021,148.59526348114014,72.02908415719867,106.29897661455878
Toba Tek Singh,0,-9.38442014298558,-16.426474379466804,-2.391371696458844,2.067655822848481,0,2021,8.73887848854065,29.20420631095767,-70.07664445494022
Toba Tek Singh,0,-10.186619295095552,-17.123330453252276,-1.7780563874068085,0.4842574008207094,0,2021,4.7025604248046875,49.84595609977841,-90.56581357293778
Toba Tek Singh,0,-10.432591987389795,-21.056328091488787,-2.818927633990141,3.759746018637188,0,2021,27.91297149658203,49.84656077772379,-44.002211865625405
Toba Tek Singh,0,-12.749191507274588,-17.34976992156072,0.6160704537188106,-0.4711563486884529,0,2021,12.873411655426025,35.04449548125267,-63.26552436084361
Toba Tek Singh,0,-8.726009342336955,-17.600750980923834,-4.705521862624597,-2.352556814962483,0,2021,7.115744113922119,33.19610967636108,-78.56452402617155
Toba Tek Singh,0,-12.502556419837749,-20.140188527121047,1.3918280011454982,3.53508890710837,0,2021,29.282143592834473,47.78047432857566,-38.715251356720096
