latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.32266,74.14075,341.94,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,304.1,5.01,D,0
30.35093,73.96078,333.46,0.42,0.45,2025-11-09,837,N,VIIRS,l,2,303.93,3.25,D,0
30.35111,73.96416,341.14,0.42,0.45,2025-11-09,837,N,VIIRS,n,2,302.27,3.16,D,0
30.35207,73.97303,340.38,0.42,0.45,2025-11-09,837,N,VIIRS,n,2,305.69,4.18,D,0
30.35229,73.97411,337.05,0.42,0.45,2025-11-09,837,N,VIIRS,n,2,304.59,5.44,D,0
30.36525,74.01757,342.41,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,301.5,5.27,D,0
30.36548,73.93632,341.71,0.42,0.45,2025-11-09,837,N,VIIRS,n,2,303.8,2.42,D,0
30.36558,74.38752,340.46,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,302.32,4.62,D,0
30.3681,74.00359,340.87,0.42,0.46,2025-11-09,837,N,VIIRS,n,2,301.78,7.32,D,0
30.38708,74.82039,334.38,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,302.9,3.39,D,0
30.39008,74.22102,340.85,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,302.85,7.36,D,0
30.39151,74.81983,339.35,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,302.37,3.39,D,0
30.40526,74.77785,344.32,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,314.32,45.8,D,0
30.42413,70.72005,333.7,0.44,0.39,2025-11-09,837,N,VIIRS,n,2,300.98,2.89,D,0
30.42716,73.99554,337.9,0.42,0.46,2025-11-09,837,N,VIIRS,n,2,302.14,1.73,D,0
30.42768,70.71944,337.47,0.44,0.39,2025-11-09,837,N,VIIRS,n,2,300.88,3.2,D,0
30.44024,74.68568,331.31,0.47,0.47,2025-11-09,837,N,VIIRS,l,2,305.38,2.01,D,0
30.44227,74.09839,338.38,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,302.21,3.12,D,0
30.45113,71.68719,343.54,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,302.38,5.96,D,0
30.45283,71.79637,335.68,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,303.43,3.28,D,0
30.45342,74.00104,330.1,0.43,0.46,2025-11-09,837,N,VIIRS,l,2,301.93,4.33,D,0
30.45712,74.00125,340.79,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,302.35,4.35,D,0
30.45826,72.10472,333.57,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,301.38,3.57,D,0
30.46101,71.70635,330.82,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,300.74,4.12,D,0
30.4619,71.93759,333.54,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.94,2.19,D,0
30.46302,72.1665,332.08,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,300,3.19,D,0
30.46744,71.98479,336.25,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,301.6,3.81,D,0
30.4767,72.26601,332.51,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,302.22,2.83,D,0
30.47847,72.26286,331.18,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,302.27,3.28,D,0
30.48442,71.96606,331.68,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,300.37,3.06,D,0
30.4901,74.73906,336.39,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,303.76,2.03,D,0
30.50445,74.25829,335.73,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,303.32,2.73,D,0
30.51582,72.03626,337.02,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,306.4,5.23,D,0
30.5196,72.03566,339.51,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,304.05,11.35,D,0
30.52201,71.8644,333.61,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,303.6,5.15,D,0
30.52265,71.86958,333.14,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.18,7.69,D,0
30.52556,74.70107,336.01,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,301.99,2.23,D,0
30.52792,70.96088,332.64,0.45,0.39,2025-11-09,837,N,VIIRS,n,2,301.36,4.46,D,0
30.53071,74.47913,330.46,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,301.45,2.14,D,0
30.53126,74.09639,337.68,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,301.75,2.98,D,0
30.53596,74.66985,331.01,0.47,0.47,2025-11-09,837,N,VIIRS,n,2,301.99,3.02,D,0
30.54256,74.29093,346.11,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,301.83,8.07,D,0
30.54464,74.97127,341.05,0.48,0.48,2025-11-09,837,N,VIIRS,n,2,303.93,15.14,D,0
30.54688,74.2057,337.19,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,303.06,2.79,D,0
30.55488,72.01148,331.99,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,299.88,2.03,D,0
30.55551,72.01388,333.36,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,300.19,3.47,D,0
30.55706,74.95937,330.77,0.48,0.48,2025-11-09,837,N,VIIRS,l,2,304.98,2.82,D,0
30.56342,75.1152,340.41,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,303.38,4.91,D,0
30.5644,75.11713,334.64,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,304.05,4.17,D,0
30.59337,74.36025,344.64,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,309.73,15.41,D,0
30.59643,75.31676,333.79,0.51,0.49,2025-11-09,837,N,VIIRS,n,2,304.19,4.07,D,0
30.59647,71.59389,344.16,0.48,0.4,2025-11-09,837,N,VIIRS,n,2,301.67,8.86,D,0
30.59729,75.31976,343.17,0.51,0.49,2025-11-09,837,N,VIIRS,n,2,303.89,7.54,D,0
30.60102,75.3162,334.06,0.51,0.49,2025-11-09,837,N,VIIRS,n,2,303.21,4.23,D,0
30.60373,74.27143,331.04,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,302.69,1.5,D,0
30.6074,74.76078,332.18,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,303.24,2.19,D,0
30.60851,72.39064,330.63,0.53,0.42,2025-11-09,837,N,VIIRS,n,2,301.01,3.14,D,0
30.60958,72.38827,333.25,0.53,0.42,2025-11-09,837,N,VIIRS,n,2,300.96,2.2,D,0
30.61033,74.12065,341.95,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,303.24,3.81,D,0
30.61459,74.12008,340.22,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,301.17,3.81,D,0
30.61505,74.12466,340.93,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,302.92,6.01,D,0
30.61972,75.0733,333.6,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,303.71,4.05,D,0
30.62018,74.17521,342.36,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,304.57,8.54,D,0
30.62065,71.63654,334.47,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,302.66,4.96,D,0
30.6209,74.4462,338.95,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,301.58,4.43,D,0
30.62339,72.2355,331.71,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,299.8,4.13,D,0
30.62374,74.2972,344.56,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,305.2,7.46,D,0
30.62888,72.38531,343.51,0.53,0.42,2025-11-09,837,N,VIIRS,n,2,303.27,5.31,D,0
30.63274,72.38472,333.29,0.53,0.42,2025-11-09,837,N,VIIRS,n,2,300.49,5.31,D,0
30.63941,71.62539,338.48,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,302.15,7.54,D,0
30.65656,72.25255,332.43,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,301.46,4.51,D,0
30.66283,71.69449,332.8,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,302.53,5.38,D,0
30.66336,74.47459,339.67,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,303.89,3.29,D,0
30.66344,71.69962,335.52,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,303.04,5.38,D,0
30.66348,71.6683,336.19,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,303.94,3.46,D,0
30.66633,75.019,339.65,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,302.72,4.41,D,0
30.6677,71.76715,333.86,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,304.6,2.78,D,0
30.66901,71.71442,332.76,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,301.41,2.46,D,0
30.66927,75.01993,339.08,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,303.13,4.21,D,0
30.67146,74.60114,335.14,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,302.52,3.94,D,0
30.67149,74.97661,336.02,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,302.55,3.48,D,0
30.67336,71.71897,338.68,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,302.02,3.91,D,0
30.67415,74.97762,341.45,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,302.95,5.44,D,0
30.67518,74.98789,341.28,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,303.04,3.95,D,0
30.67606,72.80512,330.27,0.55,0.43,2025-11-09,837,N,VIIRS,n,2,302.71,1.92,D,0
30.67695,74.98633,338.11,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,301.76,2.81,D,0
30.67826,71.79185,330.04,0.49,0.41,2025-11-09,837,N,VIIRS,n,2,301.62,1.84,D,0
30.67928,74.32791,335.87,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,300.9,6.36,D,0
30.67976,74.33263,341.03,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,301.31,7.52,D,0
30.68073,74.34206,349.87,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,300.99,7.24,D,0
30.69006,74.93275,340.57,0.48,0.48,2025-11-09,837,N,VIIRS,n,2,302.27,2.41,D,0
30.69033,72.20859,334.77,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,303.35,3.42,D,0
30.69183,72.20571,340.36,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,303.03,5.33,D,0
30.69489,74.25098,333.35,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,300.24,1.71,D,0
30.69672,74.26969,340.49,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,302.55,7.03,D,0
30.6969,74.22707,335.66,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,301.04,3.51,D,0
30.6993,74.26819,344.41,0.44,0.46,2025-11-09,837,N,VIIRS,n,2,302.17,5.83,D,0
30.70072,71.75662,332.56,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,303.26,3.18,D,0
30.70311,71.96929,345.2,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,304.45,9.7,D,0
30.70381,71.71934,339.11,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,303.44,6.12,D,0
30.70445,71.75603,336.68,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,301.74,3.18,D,0
30.70686,75.01392,340.17,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,302.47,5.08,D,0
30.70729,74.37823,335.37,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,301.79,6.14,D,0
30.70819,71.75542,336.32,0.49,0.4,2025-11-09,837,N,VIIRS,l,2,308.75,15.35,D,0
30.71002,74.63087,340.56,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,301.96,4.06,D,0
30.71077,74.46352,356,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,303.49,9.71,D,0
30.71108,74.38126,341.55,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,304.3,12.23,D,0
30.71162,74.37766,340.85,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,300.66,6.14,D,0
30.71382,74.32335,342.14,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,303.18,4.99,D,0
30.71431,74.32806,341.02,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,301.97,6.75,D,0
30.71512,74.46295,349.91,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,301.03,7.69,D,0
30.71518,74.32439,348.4,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,302.61,6.45,D,0
30.7156,74.46429,333.49,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,300.46,3.02,D,0
30.72129,71.76916,335.71,0.49,0.41,2025-11-09,837,N,VIIRS,n,2,303.5,5.41,D,0
30.72881,71.79967,338.11,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,304.36,9.04,D,0
30.72907,74.33212,356.4,0.45,0.47,2025-11-09,837,N,VIIRS,n,2,303.66,8.76,D,0
30.73635,71.83031,331.29,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,301.04,3.2,D,0
30.7365,71.99103,338.29,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,301.67,7.2,D,0
30.74023,71.92581,339.83,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.28,5.85,D,0
30.74153,71.96864,339.85,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.21,4.66,D,0
30.74467,71.96276,332,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.18,3.89,D,0
30.751,71.98336,332.63,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,301.21,3.23,D,0
30.75375,71.78512,347,0.49,0.41,2025-11-09,837,N,VIIRS,n,2,303.77,10.01,D,0
30.75407,71.78262,335.36,0.49,0.41,2025-11-09,837,N,VIIRS,n,2,304.23,7.73,D,0
30.75499,75.1347,337.12,0.5,0.49,2025-11-09,837,N,VIIRS,n,2,304.47,5.3,D,0
30.75638,75.00771,342.93,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,304.41,5.51,D,0
30.75835,71.81905,334,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,301.81,3.79,D,0
30.7621,71.81846,336.87,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,299.59,4.65,D,0
30.76437,72.06267,333.28,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,300.66,7.01,D,0
30.76667,75.4047,342.14,0.52,0.5,2025-11-09,837,N,VIIRS,n,2,302.76,14.34,D,0
30.76751,75.07475,333.55,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,301.88,3.55,D,0
30.76966,72.01601,339.3,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,301.19,3.34,D,0
30.77039,71.72723,331.64,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,301.21,1.77,D,0
30.77062,72.01817,338.28,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,300.69,5.84,D,0
30.77413,71.72664,335.02,0.49,0.4,2025-11-09,837,N,VIIRS,l,2,306.98,12.36,D,0
30.77436,75.43701,341.38,0.52,0.5,2025-11-09,837,N,VIIRS,n,2,303.73,6.1,D,0
30.77468,72.02608,330.35,0.51,0.41,2025-11-09,837,N,VIIRS,l,2,300.37,3.8,D,0
30.77474,71.73181,334.99,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,302.46,9.92,D,0
30.77654,75.06523,341.04,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,304.66,4.57,D,0
30.77663,72.00948,346.84,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,303.95,14.54,D,0
30.77755,72.01167,342.44,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,303.8,13.12,D,0
30.78005,75.06262,335.3,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,303.22,6.85,D,0
30.78056,75.06783,340.82,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,303.43,6.85,D,0
30.7809,71.78364,333.29,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.9,5.42,D,0
30.78098,71.72027,340.01,0.49,0.4,2025-11-09,837,N,VIIRS,n,2,305.51,17.49,D,0
30.78106,75.06467,346.9,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,302.91,9.51,D,0
30.78527,71.78824,341.46,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.27,5.42,D,0
30.78592,71.76167,334.51,0.49,0.41,2025-11-09,837,N,VIIRS,n,2,301.88,4.45,D,0
30.78776,74.84505,338.7,0.48,0.48,2025-11-09,837,N,VIIRS,n,2,303.71,4.19,D,0
30.7896,75.06673,344.7,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,306.41,5.56,D,0
30.79011,75.06354,341.59,0.49,0.49,2025-11-09,837,N,VIIRS,n,2,307.24,9.81,D,0
30.79528,71.74434,333.49,0.49,0.41,2025-11-09,837,N,VIIRS,n,2,302.1,8.35,D,0
30.79649,71.81831,335.79,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,301.91,4.76,D,0
30.79897,75.40082,333.66,0.52,0.5,2025-11-09,837,N,VIIRS,n,2,302.55,3.39,D,0
30.8139,71.99819,331.42,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,299.6,2.14,D,0
30.81555,75.14014,340.7,0.5,0.49,2025-11-09,837,N,VIIRS,n,2,304.6,3.61,D,0
30.82531,73.92818,336.56,0.43,0.46,2025-11-09,837,N,VIIRS,n,2,302.3,3.82,D,0
30.82697,72.177,330.39,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,300.88,2.41,D,0
30.82754,72.21574,340.91,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,303.87,9.9,D,0
30.82779,71.85601,347.16,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,304.77,14.65,D,0
30.84181,74.48395,337.59,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,304.03,8.92,D,0
30.84228,74.48879,341.62,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,303.19,10.73,D,0
30.85335,71.78269,338.74,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,303.55,4.73,D,0
30.85444,74.47738,341.23,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,303.74,7.53,D,0
30.85756,72.10606,332.26,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,301.9,2.71,D,0
30.86262,72.08331,330.62,0.51,0.41,2025-11-09,837,N,VIIRS,l,2,301.06,2.35,D,0
30.86788,71.83897,334.78,0.5,0.41,2025-11-09,837,N,VIIRS,n,2,302.74,4.05,D,0
30.875,74.64334,341.01,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,304.29,3.75,D,0
30.87978,72.09709,331.77,0.51,0.41,2025-11-09,837,N,VIIRS,l,2,302.02,4.93,D,0
30.88261,74.91304,331.32,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,303.16,2.02,D,0
30.88359,72.0965,336.44,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,302.15,4.93,D,0
30.88469,74.88682,344.14,0.48,0.48,2025-11-09,837,N,VIIRS,n,2,306.04,10.99,D,0
30.88498,72.17354,332.98,0.52,0.41,2025-11-09,837,N,VIIRS,n,2,301.01,6.34,D,0
30.88682,72.12354,331.36,0.51,0.41,2025-11-09,837,N,VIIRS,n,2,302.02,2.98,D,0
30.88693,74.95943,338.92,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,307.49,3.11,D,0
30.89409,73.77023,338.93,0.42,0.45,2025-11-09,837,N,VIIRS,n,2,298.47,4.51,D,0
30.89809,74.56052,342.11,0.46,0.47,2025-11-09,837,N,VIIRS,n,2,304.76,6.92,D,0
30.90439,74.66972,340.51,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,301.06,4.33,D,0
30.91565,75.37592,332.61,0.52,0.5,2025-11-09,837,N,VIIRS,n,2,304.07,2.2,D,0
30.93197,75.40171,331.84,0.52,0.5,2025-11-09,837,N,VIIRS,l,2,303.8,2.26,D,0
30.94139,74.81767,345.46,0.48,0.48,2025-11-09,837,N,VIIRS,n,2,302.28,5.13,D,0
30.94818,74.70452,344.36,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,303.23,7.82,D,0
30.95081,74.82162,341.55,0.48,0.48,2025-11-09,837,N,VIIRS,n,2,304.41,6.33,D,0
30.95588,74.91944,347.49,0.49,0.48,2025-11-09,837,N,VIIRS,n,2,303.07,6.16,D,0
30.96402,75.14615,336.86,0.5,0.49,2025-11-09,837,N,VIIRS,n,2,302.43,3.26,D,0
30.97117,74.63262,341.75,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,303.61,3.72,D,0
30.97661,75.08568,335.06,0.5,0.49,2025-11-09,837,N,VIIRS,n,2,300.55,4.84,D,0
30.98979,74.64029,331.02,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,301.4,2.5,D,0
31.02053,73.51513,339.96,0.41,0.45,2025-11-09,837,N,VIIRS,n,2,299.23,3.61,D,0
31.12618,74.57965,331.5,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,299.34,1.64,D,0
31.14052,75.15697,332.44,0.5,0.49,2025-11-09,837,N,VIIRS,n,2,302.03,4.03,D,0
31.14072,75.05991,331.84,0.5,0.49,2025-11-09,837,N,VIIRS,n,2,299.94,1.93,D,0
31.15972,74.69182,349.17,0.47,0.48,2025-11-09,837,N,VIIRS,n,2,301.42,10.5,D,0
30.73558,70.71985,332.64,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,298.76,2.66,D,0
30.73618,70.72453,332.72,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,299.75,2.66,D,0
30.78194,70.74064,334.24,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,302.56,2.32,D,0
30.80686,70.70769,345.84,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,306.49,14.65,D,0
30.8532,71.78072,336.81,0.5,0.41,2025-11-09,838,N,VIIRS,n,2,304.62,2.42,D,0
30.86805,71.84234,338.95,0.5,0.41,2025-11-09,838,N,VIIRS,n,2,302.13,7.96,D,0
30.8686,70.77574,330.18,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,301.34,1.86,D,0
30.8847,70.78746,336.75,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,303.64,6.31,D,0
30.88529,70.79219,332.63,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,301.23,4.31,D,0
30.88827,70.78685,336.51,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,300.06,2.95,D,0
30.88864,71.88732,331.88,0.5,0.41,2025-11-09,838,N,VIIRS,n,2,300.92,2.45,D,0
30.89751,71.83231,338.54,0.5,0.41,2025-11-09,838,N,VIIRS,n,2,303.51,8.09,D,0
30.89961,70.78976,340.63,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,301.72,3.33,D,0
30.9133,72.16746,332.79,0.52,0.41,2025-11-09,838,N,VIIRS,n,2,300.03,3.12,D,0
30.93105,72.22034,332.86,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,303.57,3.63,D,0
30.94072,72.16874,333.49,0.52,0.41,2025-11-09,838,N,VIIRS,n,2,301.04,4.49,D,0
30.9522,71.96918,332.01,0.51,0.41,2025-11-09,838,N,VIIRS,n,2,302.44,1.71,D,0
30.96986,71.89365,334.26,0.5,0.41,2025-11-09,838,N,VIIRS,n,2,302.21,3.03,D,0
30.97038,71.89596,330.7,0.5,0.41,2025-11-09,838,N,VIIRS,l,2,302.37,1.24,D,0
30.98672,71.93968,334.3,0.51,0.41,2025-11-09,838,N,VIIRS,n,2,302.31,2.65,D,0
30.99182,71.9172,331.59,0.5,0.41,2025-11-09,838,N,VIIRS,n,2,302.29,1.32,D,0
31.0078,70.73916,337.81,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,303.75,3.87,D,0
31.00787,70.79719,335.33,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,300.64,1.77,D,0
31.01224,72.1799,331.24,0.52,0.41,2025-11-09,838,N,VIIRS,n,2,300.65,2.28,D,0
31.01259,72.19996,332.97,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,302.49,3.48,D,0
31.01394,72.17742,332.5,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,300.98,2.84,D,0
31.01419,72.19633,332.1,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,302.07,3.06,D,0
31.01456,72.18289,332.52,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,301.58,2.84,D,0
31.01607,72.17931,334.72,0.52,0.41,2025-11-09,838,N,VIIRS,n,2,301.17,2.28,D,0
31.01694,72.23849,335.42,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,305.32,9.36,D,0
31.01839,72.1823,334,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,300.38,3.98,D,0
31.01942,72.24029,334.75,0.52,0.42,2025-11-09,838,N,VIIRS,l,2,307.41,12.45,D,0
31.02079,72.2379,340.19,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,305.98,9.36,D,0
31.03412,70.77335,332.42,0.45,0.39,2025-11-09,838,N,VIIRS,n,2,301.04,1.63,D,0
31.0435,71.93071,346.86,0.51,0.41,2025-11-09,838,N,VIIRS,n,2,304.88,11.13,D,0
31.0484,72.20559,333.98,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,302.78,4.47,D,0
31.05858,72.26018,334.16,0.53,0.42,2025-11-09,838,N,VIIRS,n,2,302.58,3.2,D,0
31.07909,72.33629,341.15,0.53,0.42,2025-11-09,838,N,VIIRS,n,2,302.96,6.2,D,0
31.08359,72.17219,331.94,0.52,0.42,2025-11-09,838,N,VIIRS,n,2,301.1,1.61,D,0
31.08999,73.36409,331.59,0.4,0.44,2025-11-09,838,N,VIIRS,n,2,302.48,1.75,D,0
31.09409,73.3635,335.78,0.4,0.44,2025-11-09,838,N,VIIRS,n,2,305.49,1.75,D,0
31.1255,73.34621,347.85,0.4,0.44,2025-11-09,838,N,VIIRS,n,2,301.87,7.12,D,0
31.1363,73.34113,340.95,0.4,0.44,2025-11-09,838,N,VIIRS,n,2,301.49,3.81,D,0
31.13732,73.34023,342.12,0.4,0.44,2025-11-09,838,N,VIIRS,n,2,301.82,2.35,D,0
31.15396,73.19415,330.61,0.39,0.44,2025-11-09,838,N,VIIRS,n,2,300.17,1.51,D,0
31.17534,73.39581,344.89,0.4,0.44,2025-11-09,838,N,VIIRS,n,2,301.32,3.84,D,0
31.18568,72.06474,342.5,0.52,0.41,2025-11-09,838,N,VIIRS,n,2,303.04,4.95,D,0
31.19391,74.64455,340.07,0.47,0.48,2025-11-09,838,N,VIIRS,n,2,299.59,4.43,D,0
31.20895,74.75518,340.29,0.48,0.48,2025-11-09,838,N,VIIRS,n,2,299.58,2.87,D,0
31.21909,73.65323,335.21,0.42,0.45,2025-11-09,838,N,VIIRS,n,2,304.15,2.6,D,0
31.22201,74.56514,344.88,0.47,0.48,2025-11-09,838,N,VIIRS,n,2,303.53,13.06,D,0
31.2235,73.11716,336.04,0.39,0.44,2025-11-09,838,N,VIIRS,n,2,299.87,2.97,D,0
31.22378,73.11696,336.02,0.39,0.44,2025-11-09,838,N,VIIRS,n,2,299.94,2.98,D,0
31.22469,74.82572,334.73,0.48,0.48,2025-11-09,838,N,VIIRS,n,2,300.61,2.1,D,0
31.22787,73.69684,367,0.42,0.45,2025-11-09,838,N,VIIRS,h,2,304.76,8.68,D,0
31.22918,74.82515,336.71,0.48,0.48,2025-11-09,838,N,VIIRS,n,2,301.76,6.08,D,0
31.23022,74.78864,330.19,0.48,0.48,2025-11-09,838,N,VIIRS,n,2,300.01,2.13,D,0
31.24273,73.59652,343.46,0.41,0.45,2025-11-09,838,N,VIIRS,n,2,303.16,8.5,D,0
31.24661,74.77103,341.25,0.48,0.48,2025-11-09,838,N,VIIRS,n,2,300.68,4.22,D,0
31.25994,74.54746,341.59,0.47,0.48,2025-11-09,838,N,VIIRS,n,2,302.78,4.22,D,0
