latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.00816,72.2129,334.03,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.81,5.28,D,0
31.00958,74.13613,331.56,0.54,0.42,2025-11-04,831,N,VIIRS,n,2,301.17,3.02,D,0
31.01054,72.20293,339.38,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,304.22,4.88,D,0
31.016,74.96362,352.61,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,301.36,19.27,D,0
31.01814,74.10576,330.45,0.54,0.42,2025-11-04,831,N,VIIRS,n,2,301.65,3.17,D,0
31.0193,75.24642,342.52,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,304.71,11.88,D,0
31.01978,75.25079,333.24,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,298,11.35,D,0
31.0201,75.24693,352.32,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,304.51,21.06,D,0
31.02347,75.24583,340.25,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,297.56,4.53,D,0
31.02569,74.89816,337.39,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,300.44,3.12,D,0
31.02834,72.19987,337.02,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,302.57,2.83,D,0
31.03157,74.91434,340.8,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,300.07,3.25,D,0
31.0325,72.20394,335.07,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,302.49,4.42,D,0
31.03305,74.77457,345.66,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,295.19,3.94,D,0
31.03309,72.20863,333.38,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,303.27,4.42,D,0
31.03377,74.5583,330.63,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,299.79,2.56,D,0
31.03724,75.37463,347.12,0.42,0.45,2025-11-04,831,N,VIIRS,n,2,299.69,6.95,D,0
31.03725,75.37388,340.64,0.42,0.45,2025-11-04,831,N,VIIRS,n,2,298.99,7.3,D,0
31.03787,70.80372,331.55,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,300.06,1.79,D,0
31.03844,72.22207,347.41,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,304.73,5.42,D,0
31.042,72.22146,330.9,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,302.66,2.24,D,0
31.04327,70.74204,332.97,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,301.35,3.13,D,0
31.04745,74.71815,349.84,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,298.21,6.4,D,0
31.04799,72.41366,333.54,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,303.15,2.81,D,0
31.05392,72.2578,343.99,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,302.63,4.71,D,0
31.05626,72.21901,333.51,0.45,0.39,2025-11-04,831,N,VIIRS,l,2,303.98,4.26,D,0
31.05982,72.21841,335.03,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,303.57,4.26,D,0
31.0652,74.91809,341.37,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,299.2,2.69,D,0
31.06629,72.1838,335.25,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.13,4.22,D,0
31.07051,72.21658,331.86,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.85,1.83,D,0
31.07059,74.85352,339.7,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,296.11,5.95,D,0
31.07366,72.32676,337.01,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,304.43,3.22,D,0
31.07897,74.7812,348.47,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,295.34,6.58,D,0
31.07906,74.78057,341.35,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,294.51,4.34,D,0
31.08155,72.0024,332.37,0.44,0.38,2025-11-04,831,N,VIIRS,n,2,300.22,2.06,D,0
31.08313,75.12332,340.29,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,297.82,7.55,D,0
31.08359,75.12764,340.3,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,296.71,8.68,D,0
31.08733,74.70461,339.85,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,298.45,4.73,D,0
31.09161,74.90228,335.83,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,295.56,3.68,D,0
31.09237,74.86315,330.54,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,298.95,2.9,D,0
31.09245,74.90143,342.88,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,294.71,5.22,D,0
31.09439,74.88908,336.88,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,299.5,3.09,D,0
31.09515,74.88826,334.51,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,299.57,3.12,D,0
31.11744,75.07135,348.41,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,300.19,16.04,D,0
31.12881,72.1746,341.06,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.93,5.99,D,0
31.13273,75.01697,340.41,0.4,0.45,2025-11-04,831,N,VIIRS,n,2,297.9,7.44,D,0
31.1364,75.01211,336.92,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,295.25,12.99,D,0
31.13685,75.01639,343.08,0.4,0.45,2025-11-04,831,N,VIIRS,n,2,305.47,18.37,D,0
31.14097,75.0158,344.35,0.4,0.45,2025-11-04,831,N,VIIRS,n,2,297.16,18.37,D,0
31.14547,72.33559,338.34,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.22,4.82,D,0
31.15526,70.90018,330.03,0.41,0.37,2025-11-04,831,N,VIIRS,n,2,299.81,2.58,D,0
31.15858,72.26561,333.04,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.79,2.19,D,0
31.1598,70.75552,341.54,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,300.37,2.76,D,0
31.16393,72.25024,337.92,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.68,6.07,D,0
31.16409,73.21047,330.71,0.49,0.4,2025-11-04,831,N,VIIRS,n,2,301.45,2.78,D,0
31.16632,74.52284,331.27,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,300.52,4.21,D,0
31.19011,73.56184,330.14,0.51,0.41,2025-11-04,831,N,VIIRS,l,2,301.56,5.7,D,0
31.19301,74.58153,330.46,0.38,0.43,2025-11-04,831,N,VIIRS,n,2,298.25,2.99,D,0
31.20517,73.20387,331.92,0.49,0.4,2025-11-04,831,N,VIIRS,n,2,300.79,2.08,D,0
31.20648,73.24606,334.95,0.49,0.41,2025-11-04,831,N,VIIRS,n,2,302.72,4.22,D,0
31.20715,73.64195,337.51,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,301.8,6.77,D,0
31.20778,73.6474,343.01,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,301.6,6.77,D,0
31.21351,74.61983,339.55,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.07,6.17,D,0
31.21395,74.62393,340.95,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,300.03,11.48,D,0
31.21641,74.38762,336.65,0.56,0.43,2025-11-04,831,N,VIIRS,n,2,301.46,7.51,D,0
31.21774,74.77398,340.36,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.3,4.26,D,0
31.21862,73.60695,340.76,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,301.02,9.19,D,0
31.21862,74.78231,331.56,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,296.97,3.25,D,0
31.22374,74.52671,333.01,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,302.08,5.15,D,0
31.23563,72.49659,333.21,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,302.29,2.42,D,0
31.23887,73.5158,333.66,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,300.16,3.38,D,0
31.23972,74.90286,340.21,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,299.38,2.45,D,0
31.24045,74.53041,334.57,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,300.31,5.31,D,0
31.24113,74.53648,330.46,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,299.52,5.31,D,0
31.24281,73.6475,332.92,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,301.1,8.16,D,0
31.24286,74.93253,330.66,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,299.08,2.87,D,0
31.24331,74.93677,337.29,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,297.96,2.87,D,0
31.24382,74.90228,330.87,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,297.74,2.45,D,0
31.24514,74.53588,333.71,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,299.46,5.31,D,0
31.24915,74.53529,342.01,0.57,0.43,2025-11-04,831,N,VIIRS,n,2,305.41,36.72,D,0
31.25839,74.88304,332.34,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,297.41,3.53,D,0
31.26338,73.78988,333.98,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,301.95,3.78,D,0
31.26451,73.66637,336.76,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,303.09,6.73,D,0
31.27331,73.60947,348.67,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,307.56,11.06,D,0
31.27525,74.92362,346.91,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,309.59,42.9,D,0
31.27712,73.60888,336.22,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,299.99,11.06,D,0
31.28296,74.87954,345.98,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,300.06,7.64,D,0
31.28829,74.70231,339.97,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,300.26,3.49,D,0
31.28832,70.60225,330.1,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,300.67,1.87,D,0
31.29585,74.58037,340.67,0.38,0.44,2025-11-04,831,N,VIIRS,n,2,299.46,6.07,D,0
31.30557,74.63286,331.81,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.88,3.08,D,0
31.30917,74.62817,334.72,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.13,3.09,D,0
31.30961,74.63227,336.61,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,300.03,3.09,D,0
31.3187,74.79505,334.21,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,297.66,3.73,D,0
31.31915,73.85837,335.33,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,303.12,4.03,D,0
31.31978,73.86397,336.54,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,304.3,4.31,D,0
31.31981,74.88464,331.94,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,295.44,2.79,D,0
31.32561,73.84596,340.2,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,303.7,6.31,D,0
31.33139,73.86219,331.59,0.53,0.42,2025-11-04,831,N,VIIRS,l,2,302.17,4.29,D,0
31.3386,73.58564,333.65,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,300.74,4.54,D,0
31.34011,74.6487,336.94,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,300.2,3.36,D,0
31.34952,74.77364,334.91,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,296.7,2.94,D,0
31.35655,73.80707,333.89,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.63,2.76,D,0
31.36588,73.55373,334.71,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,302.05,4.12,D,0
31.36964,70.66196,333.82,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,300.13,2.46,D,0
31.37132,72.48254,348.85,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,302.68,7.58,D,0
31.37353,72.12139,334.83,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.65,3.65,D,0
31.37429,74.66049,334.16,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,298.92,2.93,D,0
31.37719,72.17849,338.1,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.3,3.4,D,0
31.38317,72.19678,333.29,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.79,3.83,D,0
31.38398,72.46554,331.57,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,300.63,2.5,D,0
31.38626,75.15984,331.71,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,297.2,2.21,D,0
31.39268,72.18549,344.87,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.21,6.28,D,0
31.39974,72.15535,330.53,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.94,3.17,D,0
31.40485,73.8167,330.02,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,299.65,2.57,D,0
31.40627,72.14941,335.51,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.56,4.21,D,0
31.41269,72.15496,333.82,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.67,3.02,D,0
31.41462,72.15761,330.27,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.59,2.25,D,0
31.41686,74.89665,340.22,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,297.93,5.2,D,0
31.41776,72.2102,332.85,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.77,1.98,D,0
31.42341,72.12422,332.76,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.98,4.2,D,0
31.42638,72.1189,341.37,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.87,6.51,D,0
31.42679,72.48312,346.15,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,301.22,8.5,D,0
31.4295,75.0123,341.53,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,301.55,10.17,D,0
31.42989,72.20517,336.39,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.35,3.39,D,0
31.43114,75.01267,345.71,0.41,0.45,2025-11-04,831,N,VIIRS,n,2,301.91,11.18,D,0
31.43585,70.86364,336.55,0.41,0.37,2025-11-04,831,N,VIIRS,n,2,300.35,3.08,D,0
31.44504,73.77995,334.12,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.51,11.23,D,0
31.44598,72.18788,338.49,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.96,3.59,D,0
31.44719,74.80685,334.42,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,298.46,6.66,D,0
31.44763,74.81107,342.06,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,304.11,15.44,D,0
31.44956,72.18727,335.82,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.24,3.59,D,0
31.45097,72.49893,345.29,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,300.56,7.22,D,0
31.45134,72.2306,332.34,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.41,5.57,D,0
31.45271,73.8472,333.13,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,301.29,6.55,D,0
31.45372,72.19139,334.73,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,303.67,8.97,D,0
31.45915,73.86914,334.85,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,301.33,3.19,D,0
31.4624,73.79433,335.65,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.86,7.82,D,0
31.46305,73.79991,348.1,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.54,6.88,D,0
31.46626,72.23289,346.53,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.95,5,D,0
31.46691,73.79932,332.63,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,299.11,6.88,D,0
31.46865,72.25195,334.58,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.45,4.43,D,0
31.47272,73.84985,334.07,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,301.55,3.66,D,0
31.474,73.965,332.56,0.54,0.42,2025-11-04,831,N,VIIRS,n,2,301.4,3.64,D,0
31.47824,72.2991,335.78,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.24,3.43,D,0
31.48078,74.81061,342.86,0.4,0.44,2025-11-04,831,N,VIIRS,n,2,298.9,10.44,D,0
31.48113,73.88876,335.82,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.99,6.28,D,0
31.48181,72.26919,330.95,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.57,4.6,D,0
31.48713,75.35485,337.47,0.43,0.46,2025-11-04,831,N,VIIRS,n,2,299.46,3.47,D,0
31.49383,70.65247,333.44,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,302.01,1.89,D,0
31.50096,72.27569,347.62,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,308.6,33.25,D,0
31.50212,72.25597,347.65,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,302.62,14.33,D,0
31.50217,72.28525,347.03,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.87,8.53,D,0
31.50267,72.23152,339.32,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.93,6.24,D,0
31.50637,72.28942,334.78,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.51,8.53,D,0
31.51062,72.32298,367,0.45,0.39,2025-11-04,831,N,VIIRS,h,2,299.68,8.51,D,0
31.51103,74.75148,339.25,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,298.97,2.74,D,0
31.51421,72.32236,349.05,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,301.87,12.45,D,0
31.52033,72.15816,330.46,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.22,2.31,D,0
31.5225,73.45804,334.4,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,302.06,6.83,D,0
31.52573,73.8622,332.48,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,299.49,2.09,D,0
31.52927,72.14212,342.08,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299,3.88,D,0
31.52952,73.89621,332.88,0.54,0.42,2025-11-04,831,N,VIIRS,n,2,299.06,3.7,D,0
31.53343,72.14623,336.47,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,303.13,9.59,D,0
31.53692,73.75187,343.43,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.63,15.24,D,0
31.53699,72.17467,344.03,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.53,17.77,D,0
31.537,72.14562,334.2,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,296.96,9.59,D,0
31.53868,72.28391,334.89,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.57,3.72,D,0
31.53927,72.28145,336.74,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.9,4.08,D,0
31.53995,72.19844,331.28,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.43,2.93,D,0
31.54115,72.17882,334.87,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.42,17.77,D,0
31.54167,72.27125,332.93,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.14,6.13,D,0
31.54473,72.1782,335.98,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.65,11.41,D,0
31.547,70.66054,335.14,0.4,0.37,2025-11-04,831,N,VIIRS,n,2,302.58,5.99,D,0
31.54768,73.88187,344.96,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,302.02,13.9,D,0
31.55069,72.16748,333.71,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.37,4.34,D,0
31.55098,72.3801,331.62,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,297.24,3.65,D,0
31.55171,72.38259,334.9,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,296.78,5.85,D,0
31.55364,73.72656,332.09,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,298.67,3.81,D,0
31.55428,73.73215,332.6,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,299.33,6.88,D,0
31.55664,72.15676,331.95,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.48,2.25,D,0
31.55997,74.70618,333.35,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.08,2.43,D,0
31.56201,72.17038,341.86,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.18,5.65,D,0
31.56499,72.16502,341.15,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.89,3.23,D,0
31.5652,73.79308,336.41,0.53,0.42,2025-11-04,831,N,VIIRS,n,2,300.37,4.64,D,0
31.56557,72.34569,339.85,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,297.71,4.24,D,0
31.56799,72.30594,339.95,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.37,5.06,D,0
31.56915,72.37468,338.21,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.34,5.54,D,0
31.57032,72.41409,342.05,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,300.95,6.65,D,0
31.57098,72.33,340.18,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.16,5.1,D,0
31.57331,72.43841,339.34,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,301.84,4.76,D,0
31.57394,72.41347,330.24,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.8,2.96,D,0
31.57813,72.44754,333.96,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,300.06,6.94,D,0
31.58596,72.45119,334.41,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,299.03,3.87,D,0
31.58896,72.29745,335.04,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.6,4.47,D,0
31.58958,72.45057,337.53,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.93,3.87,D,0
31.59256,72.29685,340.63,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.53,4.47,D,0
31.5944,72.3704,336.55,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,299.06,6.68,D,0
31.59521,73.5272,338.24,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,301.42,4.57,D,0
31.59665,72.21304,333.22,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.14,3.15,D,0
31.59725,72.2178,333,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.33,3.15,D,0
31.60083,72.21719,336.15,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.21,6.28,D,0
31.60096,72.30523,333.81,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,299.15,5.43,D,0
31.60099,72.33474,333.49,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.98,5.46,D,0
31.60156,72.31004,334.91,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,300.77,7.13,D,0
31.60284,72.40858,346.6,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,299.72,8.61,D,0
31.60459,72.33413,340.41,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,301.85,5.46,D,0
31.60713,73.5978,338.04,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,299.15,3.39,D,0
31.61213,72.19091,337.27,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.5,2.76,D,0
31.61219,72.22013,341.25,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.44,3.64,D,0
31.6128,72.2249,333,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.48,3.64,D,0
31.61365,72.37702,334.03,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,297.48,3.77,D,0
31.61582,73.95847,338.62,0.54,0.42,2025-11-04,831,N,VIIRS,n,2,299.99,5.4,D,0
31.61859,72.50559,335.24,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,300.78,5.84,D,0
31.61876,73.49574,331,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,299.91,3.26,D,0
31.6203,72.40066,335.27,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,297.58,5.82,D,0
31.63064,72.19261,333.09,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.41,3.46,D,0
31.63187,72.18943,333.41,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.85,2.97,D,0
31.63367,72.17451,332.3,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.11,1.98,D,0
31.63595,72.17711,338.63,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,299.09,5.62,D,0
31.63707,72.35822,332.1,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.78,3.12,D,0
31.63725,72.17389,333.62,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,296.52,2.42,D,0
31.63965,72.16376,333.07,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,298.04,2.67,D,0
31.66404,74.72121,335.96,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.87,2.27,D,0
31.66537,72.58322,333.41,0.47,0.4,2025-11-04,831,N,VIIRS,n,2,301.09,4.57,D,0
31.66712,73.57722,336.42,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,302.08,8.38,D,0
31.66887,72.2221,330.41,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.6,2.89,D,0
31.66901,72.58262,333.46,0.47,0.4,2025-11-04,831,N,VIIRS,n,2,299.24,7.42,D,0
31.67777,73.46985,330.07,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,301.39,2.7,D,0
31.67904,72.24482,331.18,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.72,3.75,D,0
31.67979,73.46783,333.63,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,300.52,4,D,0
31.69096,72.19389,332.36,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.73,2.45,D,0
31.70046,74.56381,338.47,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.03,5.03,D,0
31.70081,74.56434,342.49,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.25,5.03,D,0
31.70596,72.67525,332.36,0.47,0.4,2025-11-04,831,N,VIIRS,n,2,299.49,3.89,D,0
31.70711,72.71597,340.22,0.47,0.4,2025-11-04,831,N,VIIRS,n,2,300.32,4.7,D,0
31.71307,72.19498,332.24,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,297.69,2.76,D,0
31.71513,72.65841,340.39,0.47,0.4,2025-11-04,831,N,VIIRS,n,2,299.03,5.91,D,0
31.72421,73.44977,331.22,0.51,0.41,2025-11-04,831,N,VIIRS,l,2,301.65,5.07,D,0
31.72695,70.80326,330.64,0.41,0.37,2025-11-04,831,N,VIIRS,l,2,301.75,1.6,D,0
31.73787,72.30362,342.76,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,298.32,8.47,D,0
31.74131,72.24398,347.58,0.45,0.39,2025-11-04,831,N,VIIRS,n,2,300.61,15.39,D,0
31.74147,72.303,340.56,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,297.55,6.04,D,0
31.74289,74.65099,338.72,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,298.79,3.15,D,0
31.74979,72.54606,330.44,0.47,0.39,2025-11-04,831,N,VIIRS,n,2,297.84,1.63,D,0
31.75067,74.56969,338.99,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,297.76,2.51,D,0
31.75512,74.61114,338.51,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,298.86,1.72,D,0
31.75918,74.61057,338.64,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,296.42,1.95,D,0
31.76026,73.36148,332.23,0.51,0.41,2025-11-04,831,N,VIIRS,n,2,300.85,2.77,D,0
31.76055,74.58508,340.7,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,297.06,1.45,D,0
31.76389,72.27136,332.1,0.46,0.39,2025-11-04,831,N,VIIRS,n,2,297.1,6.66,D,0
31.76684,74.60525,349.73,0.39,0.44,2025-11-04,831,N,VIIRS,n,2,299.02,6.4,D,0
31.77631,73.49706,330.62,0.52,0.41,2025-11-04,831,N,VIIRS,n,2,299.75,4.06,D,0
