latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.06539,75.7614,338.96,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.67,4.3,D,0
31.0658,74.94131,334.16,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.09,6.55,D,0
31.06638,74.9458,333.4,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.21,5.36,D,0
31.0669,74.84038,331.99,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,299.52,8.51,D,0
31.06731,76.0738,331.77,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,304.3,2.54,D,0
31.06754,74.98245,332.94,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.71,3.79,D,0
31.06791,75.57551,335.72,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,301.9,3.93,D,0
31.0701,76.07539,336.32,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,304.87,6.43,D,0
31.07055,76.25222,335.92,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.36,4.17,D,0
31.0716,76.07818,340.27,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,303.82,4.61,D,0
31.07296,76.17989,333.19,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,303.53,5.36,D,0
31.07504,74.84808,346.38,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.8,7.93,D,0
31.07602,76.17428,337.27,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.38,3.91,D,0
31.07615,75.21833,335.89,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.37,3.06,D,0
31.07664,76.17929,335.32,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,303.17,6.67,D,0
31.07678,75.79401,339.52,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,305.42,8.87,D,0
31.07738,75.79885,339.32,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,305.37,6.21,D,0
31.07745,73.53423,333.02,0.39,0.37,2023-11-05,815,N,VIIRS,n,2,300.78,2.14,D,0
31.07831,76.17604,343.5,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.6,5.18,D,0
31.08038,75.02641,332.29,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.9,2.87,D,0
31.0819,74.79217,354.5,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.55,9.2,D,0
31.0822,75.80795,334.15,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.76,3.99,D,0
31.08272,75.04453,332.32,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.05,4.76,D,0
31.08308,75.30202,334.69,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.03,2.92,D,0
31.0833,75.04906,332.85,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.23,4.76,D,0
31.0836,75.30025,333.61,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.98,1.84,D,0
31.08375,75.24995,331.71,0.44,0.38,2023-11-05,815,N,VIIRS,l,2,304.53,4.48,D,0
31.08456,75.85713,334.5,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.43,3.04,D,0
31.08739,75.05299,340.28,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.68,8.21,D,0
31.08739,75.10878,337.8,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.28,7.79,D,0
31.08746,76.18994,333.01,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.37,6.73,D,0
31.08806,76.19498,333.71,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,305.14,6.73,D,0
31.08854,75.39433,333.46,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,304.59,1.36,D,0
31.08857,75.08995,343.69,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.34,11.31,D,0
31.08951,72.18304,333.92,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,299.47,2.68,D,0
31.08955,76.1926,339.26,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,303.94,13.2,D,0
31.09087,74.99683,345.78,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.97,11.09,D,0
31.09087,75.19232,344.21,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.76,6.82,D,0
31.09116,75.39564,335.77,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,306.05,4.14,D,0
31.0914,75.25334,338.32,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.05,4.86,D,0
31.09193,74.89542,339.69,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.14,5.54,D,0
31.09209,75.39371,331.31,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,304.03,1.45,D,0
31.09233,75.40498,332.24,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,305.06,2.16,D,0
31.09244,75.34781,341.81,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,303.81,4.28,D,0
31.09384,75.37914,336.22,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,303.12,3.59,D,0
31.09441,75.05177,344.06,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.38,11.47,D,0
31.09669,75.26659,333.49,0.44,0.38,2023-11-05,815,N,VIIRS,l,2,304.87,9.54,D,0
31.09731,75.01881,334.74,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.52,12.5,D,0
31.09786,75.69707,333.81,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.33,2.78,D,0
31.09905,75.67729,331.02,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.23,2.24,D,0
31.09907,75.70668,339.79,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,304.43,6.21,D,0
31.09971,76.19823,336.84,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,302.64,3.5,D,0
31.10024,75.65757,341.19,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.54,6.72,D,0
31.10139,75.60869,335.68,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,302.38,3.46,D,0
31.10151,76.21336,331.03,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,302.19,1.65,D,0
31.10321,74.56812,347.85,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,305.24,19.68,D,0
31.10372,76.04456,335.49,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,304.59,3.66,D,0
31.1039,75.74516,330.89,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.23,3.1,D,0
31.10429,74.72014,333.06,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.57,3.03,D,0
31.10497,75.60809,344.26,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.08,5.13,D,0
31.1051,75.87363,333.26,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.43,2.52,D,0
31.10641,74.86997,336.36,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.33,4.99,D,0
31.10683,73.40167,348.43,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,302.31,11.43,D,0
31.10738,76.04397,334.5,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,305.34,7.38,D,0
31.1079,75.24108,338.6,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.5,3.23,D,0
31.10829,76.20712,335.56,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,305.24,7.63,D,0
31.10837,74.55373,344.38,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,311.57,26.48,D,0
31.10847,75.274,330.53,0.44,0.38,2023-11-05,815,N,VIIRS,l,2,302.94,4.33,D,0
31.10932,75.93789,333.17,0.47,0.4,2023-11-05,815,N,VIIRS,l,2,303.5,7.18,D,0
31.11045,75.68027,331.66,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.15,2.18,D,0
31.11144,75.24049,339.31,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.93,3.23,D,0
31.11245,72.2445,333.94,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,299.93,1.76,D,0
31.1134,73.66779,333.72,0.4,0.37,2023-11-05,815,N,VIIRS,l,2,304.36,11.32,D,0
31.11608,75.36278,333.59,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,306.09,3.26,D,0
31.11673,75.25372,343.86,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.31,11.49,D,0
31.11754,76.1902,343.41,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,305.57,9.01,D,0
31.1185,75.23926,334.7,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.22,2.97,D,0
31.11968,74.83562,352.7,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,309.42,13.87,D,0
31.11968,75.2485,330.76,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.71,3.62,D,0
31.12027,75.25311,341.92,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.96,11.49,D,0
31.12122,76.18961,346.06,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,303.69,9.01,D,0
31.12277,75.62162,346.37,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,304.68,10.7,D,0
31.12315,74.83501,350.72,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.28,13.87,D,0
31.12379,75.3377,340.81,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,305.74,5.32,D,0
31.12473,75.61935,345.97,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.8,9.42,D,0
31.12501,74.87586,346.03,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,312.26,22.67,D,0
31.12502,74.54626,340.06,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,304.99,4.46,D,0
31.12689,74.72164,333.45,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.25,3.87,D,0
31.12784,75.67249,336.37,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.74,4.24,D,0
31.12851,75.23283,346.64,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.36,8.02,D,0
31.12857,74.90274,335.2,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.5,2.8,D,0
31.12922,75.67424,342.12,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,304.59,5.89,D,0
31.13041,76.20354,333.97,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,302.24,2.37,D,0
31.13143,75.67188,339.08,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.31,4.24,D,0
31.13205,75.23222,346.04,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.75,8.02,D,0
31.13255,73.68124,337.26,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.42,3.74,D,0
31.13333,75.70786,337.8,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.39,3.24,D,0
31.13353,73.46844,334.39,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,299.39,2.63,D,0
31.13399,75.75,343.28,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.34,3.85,D,0
31.1341,76.20294,339.57,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,303.14,7.07,D,0
31.13438,74.69766,348.19,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,306.02,12.77,D,0
31.13442,75.74705,333.94,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.73,3.72,D,0
31.13614,75.20798,336.82,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.5,5.42,D,0
31.13674,75.21258,347.99,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.79,12.33,D,0
31.1371,74.55752,334.58,0.42,0.37,2023-11-05,815,N,VIIRS,l,2,305.08,14.82,D,0
31.13718,74.6114,345.98,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,309.58,10.95,D,0
31.1376,75.7494,331.63,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.6,2.06,D,0
31.13904,74.76034,331.76,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,300.17,1.95,D,0
31.13938,75.73434,334.94,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.31,3.4,D,0
31.13967,75.20737,342.17,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.42,16.42,D,0
31.14024,75.18379,345.23,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.94,13.06,D,0
31.14261,75.20216,344.88,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,313.25,16.42,D,0
31.14262,75.54544,330.51,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,301.47,2.64,D,0
31.14276,76.05846,340.77,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,303.4,5.29,D,0
31.14305,72.22169,343.11,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,298.81,5.12,D,0
31.1432,75.20677,340.19,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.44,16.42,D,0
31.14333,76.18603,330.14,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,301.42,3.1,D,0
31.14336,76.03303,334.96,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,305.83,2.5,D,0
31.14337,76.06345,332.89,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,302.75,5.29,D,0
31.14439,75.21597,345.98,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.18,10.59,D,0
31.14499,75.22057,333.06,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300,3.98,D,0
31.14614,75.20156,346.85,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.56,10.72,D,0
31.14695,74.60515,336.04,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.77,52.1,D,0
31.14716,74.82269,342.53,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.71,5.63,D,0
31.14745,75.35268,337.94,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,304.79,3.68,D,0
31.14923,75.39529,334.28,0.45,0.39,2023-11-05,815,N,VIIRS,l,2,305.63,7.07,D,0
31.15064,74.82208,351.98,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.81,5.63,D,0
31.15131,76.18987,348.05,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.7,11.43,D,0
31.15159,75.35674,332.62,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,302.9,2.44,D,0
31.15173,74.72174,339.07,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.96,6.5,D,0
31.15221,73.50301,331.72,0.39,0.37,2023-11-05,815,N,VIIRS,n,2,300.65,1.2,D,0
31.15231,74.72617,335.61,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.46,6.5,D,0
31.15279,75.39469,335.03,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.34,7.07,D,0
31.15391,74.63091,338.8,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.96,3.86,D,0
31.15436,75.69944,344.17,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,304.57,4.29,D,0
31.15439,75.20953,334.58,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.8,1.92,D,0
31.15462,75.85268,330.15,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.7,1.24,D,0
31.15512,75.32758,333.39,0.44,0.39,2023-11-05,815,N,VIIRS,l,2,305.39,2.05,D,0
31.15618,75.22336,331.8,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.7,1.25,D,0
31.15668,75.74827,338.06,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,304.76,7.31,D,0
31.15727,75.7531,347.24,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.59,7.31,D,0
31.15761,74.84829,341.59,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.31,3.6,D,0
31.15845,75.76276,343.36,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,304.11,18.57,D,0
31.15901,74.5895,334.42,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.2,0.92,D,0
31.16171,75.55191,332.99,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,300,2.26,D,0
31.16181,74.55756,342.92,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,311.66,22.44,D,0
31.16221,73.76983,331.75,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,299.25,2.05,D,0
31.16289,75.41688,338.49,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.8,5.6,D,0
31.16432,75.17494,335.84,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.84,2.34,D,0
31.16443,74.71042,331.23,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.93,1.38,D,0
31.16468,75.57565,346.12,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,304.71,13.65,D,0
31.16617,75.21693,341.52,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,309.51,26.94,D,0
31.16664,76.131,342.79,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.52,6.92,D,0
31.16789,74.7098,333.84,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.43,2.91,D,0
31.16884,75.43504,336.78,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,302.27,3.98,D,0
31.16911,76.15106,338.2,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,304.99,9.91,D,0
31.16924,74.8829,331.97,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.58,1.95,D,0
31.17008,74.64607,333.43,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.19,1.63,D,0
31.1709,76.10478,336.54,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,301.52,3.04,D,0
31.17234,75.37701,330.22,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,302.96,1.95,D,0
31.17338,76.1248,333.94,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,304.23,4.89,D,0
31.17385,74.83625,335.7,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.01,2.52,D,0
31.17421,75.47736,338.87,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.62,4.9,D,0
31.17433,74.75861,334.55,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.09,3.19,D,0
31.17479,75.45322,336.94,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.92,2.89,D,0
31.17704,75.82408,335.38,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.03,3,D,0
31.17772,75.76945,335.1,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.19,2.68,D,0
31.17898,75.71991,334.45,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.68,2.8,D,0
31.17985,75.93857,347.44,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,305.77,7.23,D,0
31.17995,73.54555,333.56,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.84,1.55,D,0
31.18011,75.78884,333.57,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.51,3.47,D,0
31.18021,75.67059,336.97,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.55,3.91,D,0
31.18087,75.11245,333.54,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.07,4.74,D,0
31.18147,74.92209,330.35,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.09,2.38,D,0
31.18214,74.63039,334.35,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.73,2.15,D,0
31.18229,76.14627,331.32,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,304.27,7.09,D,0
31.18288,76.15131,332.94,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,302.65,7.09,D,0
31.18378,76.118,337.49,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,306.29,13.37,D,0
31.18383,76.14869,340.02,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,306.98,13.66,D,0
31.18384,74.61656,333.93,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.86,2.74,D,0
31.18442,74.62096,334.29,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.51,2.74,D,0
31.18478,76.13561,331.06,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,302.91,2.8,D,0
31.18484,74.81145,331.11,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,303.44,3.25,D,0
31.18501,75.65022,335.43,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.43,4.07,D,0
31.18537,76.14064,332.93,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,303.7,2.8,D,0
31.18558,74.98141,345.26,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.04,8.16,D,0
31.1856,74.62976,333.34,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.51,1.3,D,0
31.18584,75.31282,333.53,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,303.22,2.01,D,0
31.18616,74.98594,332.37,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.16,8.16,D,0
31.18666,76.11994,336.02,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,305.63,9.44,D,0
31.18726,76.12497,337.11,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,306.84,5.61,D,0
31.18808,76.12241,346.93,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,306.29,7.57,D,0
31.18824,75.3138,333.47,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,304.58,2.45,D,0
31.18897,75.23318,335.27,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.4,3.42,D,0
31.18919,75.74284,330.5,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.97,2.33,D,0
31.19061,76.17321,334.84,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,302.69,3.03,D,0
31.19096,75.55183,337.52,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.72,10.19,D,0
31.19146,75.46964,334.45,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,300.75,2.85,D,0
31.19263,76.17023,330.24,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,302.48,1.6,D,0
31.19312,75.20887,346.9,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.24,8.91,D,0
31.19375,74.98922,337.99,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.27,3.26,D,0
31.19421,73.59818,343.74,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.27,3.88,D,0
31.19431,75.18983,334.14,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.03,2.28,D,0
31.19503,75.46904,340.03,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,302.31,4.03,D,0
31.19555,73.26758,331.72,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,299.9,2.25,D,0
31.19586,74.81405,350.59,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,310.75,24.81,D,0
31.19785,75.18923,333.78,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.29,2.28,D,0
31.19881,75.67239,336.02,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.1,3.48,D,0
31.19934,74.81343,340.96,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.84,24.81,D,0
31.19948,74.89591,335.44,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.59,2.86,D,0
31.19955,73.6612,332.64,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.08,2.19,D,0
31.20014,72.17711,338.82,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,298.55,3.66,D,0
31.20133,74.57409,331.26,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.58,2.06,D,0
31.20269,74.57269,330.91,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.71,1.37,D,0
31.20276,74.78542,333.43,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.15,2.23,D,0
31.20603,75.70064,332.54,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.6,2.5,D,0
31.20837,75.95902,339.82,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,303.68,4.03,D,0
31.20848,73.65097,337.84,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,299.98,2.76,D,0
31.20886,74.94033,339.43,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.24,3.85,D,0
31.2101,73.63784,334.09,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.01,2.17,D,0
31.21068,75.56309,330.36,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,301.22,2.23,D,0
31.2124,76.11576,331.31,0.48,0.4,2023-11-05,815,N,VIIRS,l,2,302.27,7.51,D,0
31.21254,75.21968,335.14,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.15,3.58,D,0
31.21333,73.61161,337.85,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.03,3.12,D,0
31.21342,74.58541,333.45,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.33,2.14,D,0
31.21456,74.56721,334.19,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.97,2.9,D,0
31.21608,75.21906,334.34,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.51,3.58,D,0
31.21806,75.70846,338.99,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.83,5.43,D,0
31.21866,75.71327,332.4,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.07,5.43,D,0
31.21898,75.10115,334.25,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.19,3.67,D,0
31.21927,75.7181,333.44,0.46,0.39,2023-11-05,815,N,VIIRS,l,2,304.32,7.1,D,0
31.21936,74.03138,344.5,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.89,5.23,D,0
31.21972,74.5528,340.7,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.78,3.85,D,0
31.22124,74.76392,333.97,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.64,2.99,D,0
31.22132,74.79127,342.28,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.4,4.03,D,0
31.22265,74.62884,333.04,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.62,4.8,D,0
31.22346,73.73378,332.44,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.95,5.92,D,0
31.22372,75.16595,344.78,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.18,5.59,D,0
31.2264,74.74934,334.17,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.43,1.77,D,0
31.22786,74.75037,332.19,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,300.83,2.42,D,0
31.22901,75.82542,334.78,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,302.82,2.74,D,0
31.22904,75.88532,332.46,0.47,0.39,2023-11-05,815,N,VIIRS,n,2,301.74,2.88,D,0
31.22956,75.1274,331.1,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.68,2.12,D,0
31.23144,76.05651,337.4,0.47,0.4,2023-11-05,815,N,VIIRS,n,2,303.52,3.41,D,0
31.23207,74.89938,337.76,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.81,3.22,D,0
31.23259,74.8763,335.32,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.8,4.07,D,0
31.23268,75.88472,333.04,0.47,0.39,2023-11-05,815,N,VIIRS,n,2,301.65,7.62,D,0
31.23326,74.90839,334.59,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.01,3.21,D,0
31.23351,74.55033,336.74,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.13,1.82,D,0
31.2337,75.15952,333.57,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.17,1.7,D,0
31.23477,75.63702,332.12,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,303.54,4.5,D,0
31.23508,76.08649,333.02,0.48,0.4,2023-11-05,815,N,VIIRS,n,2,302.44,5.93,D,0
31.23538,75.64181,332.3,0.46,0.39,2023-11-05,815,N,VIIRS,n,2,301.34,4.5,D,0
