latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.1474,74.58427,345.1,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.18,6.06,D,0
31.14923,74.78642,331.47,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.6,6.75,D,0
31.15131,74.57878,336.33,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,297.74,6.06,D,0
31.15368,74.78584,340.95,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.68,6.75,D,0
31.15742,75.16392,340.41,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.19,5.67,D,0
31.16281,75.22282,335.69,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.38,4.4,D,0
31.16751,74.83555,342.03,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.84,8.11,D,0
31.16792,74.93414,339.88,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,299.37,11.22,D,0
31.16842,74.9393,341.61,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,300.38,11.22,D,0
31.16949,74.85599,340.43,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.84,3.88,D,0
31.17098,74.73258,340.24,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.74,5.44,D,0
31.17147,74.73762,337.74,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.83,7.04,D,0
31.17196,74.88161,356.07,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,302.46,18.61,D,0
31.17447,75.40303,332.23,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.21,3.14,D,0
31.18191,74.89075,341.89,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,301.22,9.34,D,0
31.18436,74.82306,352.82,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.14,8.67,D,0
31.18686,74.82597,331.27,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.87,6.23,D,0
31.18728,73.59073,332.57,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,297.95,2.56,D,0
31.18853,74.69782,332.71,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.15,2.95,D,0
31.18965,74.69464,340.23,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.05,4.72,D,0
31.18988,74.92616,338.76,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,294.18,4.03,D,0
31.19015,74.69965,331.85,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.34,4.72,D,0
31.19038,74.93133,333.7,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,295.68,5.67,D,0
31.19295,74.69723,342.57,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299,10.64,D,0
31.20132,74.90385,338.11,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,300.46,3.05,D,0
31.20134,74.55026,331.88,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,299.03,2.65,D,0
31.20284,74.90179,335.93,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,299.83,6.5,D,0
31.21919,75.23238,346.22,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,294.68,6.6,D,0
31.22177,74.57758,344.76,0.47,0.47,2023-11-04,834,N,VIIRS,n,2,300.06,4.89,D,0
31.2297,73.55408,341.11,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,301.15,5.4,D,0
31.2351,74.76323,353.35,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,301.17,28.32,D,0
31.23868,74.70659,333.61,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.49,6.12,D,0
31.23955,74.76267,353.82,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,302.85,28.32,D,0
31.24359,74.71105,341.72,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.7,6.95,D,0
31.24402,74.95427,330.47,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,296.57,3.36,D,0
31.24804,74.94852,335.99,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,297.48,3.36,D,0
31.24998,74.96935,340.78,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.4,4.98,D,0
31.25425,75.31985,341.98,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,299.2,6.87,D,0
31.25694,74.5282,344.79,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,295.22,6.68,D,0
31.25741,74.66866,342.17,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.69,6.76,D,0
31.25743,74.53311,337.48,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,294.05,6.68,D,0
31.26184,74.6681,346.96,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,303.61,15.61,D,0
31.26282,74.63258,332.66,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.27,1.47,D,0
31.26559,73.61515,335.91,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,297.2,1.73,D,0
31.26651,73.66382,338.41,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,299.91,5.43,D,0
31.26912,74.88309,337.59,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.76,3.87,D,0
31.26956,73.19698,339.56,0.39,0.44,2023-11-04,834,N,VIIRS,n,2,297.49,3.41,D,0
31.27068,73.66324,343.76,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,301.08,5.43,D,0
31.27362,74.65143,341.79,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.13,4.5,D,0
31.27911,74.6227,330.31,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.36,2.1,D,0
31.28201,74.97065,332.2,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,295.94,2.59,D,0
31.28412,75.2393,333.12,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.73,3.5,D,0
31.28434,75.34389,338.51,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,298.95,5.91,D,0
31.286,73.72818,336.05,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,300.84,2.74,D,0
31.28838,75.13548,345.35,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.26,11.76,D,0
31.29043,74.73068,340.76,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,293.88,7.41,D,0
31.29211,73.82672,335.35,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,299.66,3.1,D,0
31.29218,75.27672,338.78,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,296.48,3.52,D,0
31.29253,73.74976,333.85,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,299.4,4.35,D,0
31.29292,75.13493,357.14,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.39,11.76,D,0
31.2933,74.72756,347.76,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,295.26,12.07,D,0
31.29617,75.32033,338.33,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,298.66,5.29,D,0
31.29686,75.22681,341.42,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.57,10.97,D,0
31.29938,74.79359,343.14,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.19,5.16,D,0
31.30023,74.60987,330.49,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.79,1.9,D,0
31.30089,74.79097,332.32,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.94,2.94,D,0
31.30686,74.8057,341.07,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,296.61,7.85,D,0
31.30688,73.72149,330.36,0.42,0.45,2023-11-04,834,N,VIIRS,l,2,300.7,4.48,D,0
31.30972,74.8078,355.9,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.62,13.24,D,0
31.3106,75.03078,337.02,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,297.32,3.72,D,0
31.3111,75.03603,342.81,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.62,5.58,D,0
31.31161,75.0413,334.35,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.56,5.58,D,0
31.31202,75.03341,336.04,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,296.82,7.76,D,0
31.31249,75.03868,348.23,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,301.49,21.7,D,0
31.31517,75.22458,335.29,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,297.93,3.13,D,0
31.31563,75.03548,341.34,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,298.26,8.01,D,0
31.31614,75.04075,331.11,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.04,8.01,D,0
31.3165,73.86069,337.61,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,301.46,4.14,D,0
31.31695,73.85983,330.27,0.42,0.46,2023-11-04,834,N,VIIRS,l,2,300.55,4.84,D,0
31.31713,73.57321,355.16,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,302.31,14.28,D,0
31.31742,73.86433,329.92,0.42,0.46,2023-11-04,834,N,VIIRS,n,2,299.68,4.84,D,0
31.32637,75.24514,333.54,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.06,4,D,0
31.32747,73.67385,340.97,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,301.08,2.35,D,0
31.33037,75.08467,339.8,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,295.86,4.49,D,0
31.33455,75.33239,330.62,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.3,3.23,D,0
31.33568,74.74782,334.13,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.48,6.4,D,0
31.33588,74.84601,333.2,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.58,2.75,D,0
31.33624,73.84427,342.53,0.42,0.46,2023-11-04,834,N,VIIRS,n,2,301.7,9.14,D,0
31.34522,75.25146,338.69,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.38,3.04,D,0
31.34523,75.24836,333.56,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.07,4.81,D,0
31.34869,74.88614,335.79,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,298.4,3.53,D,0
31.3493,74.84432,340.32,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.89,4.25,D,0
31.34966,74.65919,341.44,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.67,5.2,D,0
31.35104,73.90648,338.71,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,300.78,4.31,D,0
31.35112,74.67427,341.4,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.48,5.44,D,0
31.35209,74.92247,341.6,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,300.58,4.86,D,0
31.35537,75.26123,350.57,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.72,9.21,D,0
31.35986,75.00614,334.82,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,299.17,4.01,D,0
31.36378,74.80618,340.97,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.94,5.78,D,0
31.36438,75.00557,354.03,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,301.31,13.49,D,0
31.3649,74.67763,351.31,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.64,6.58,D,0
31.3658,74.78005,341.11,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.29,8.97,D,0
31.36629,74.78516,340.36,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,301.83,8.97,D,0
31.36678,74.79026,336.92,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.68,11.33,D,0
31.36737,75.18851,334.96,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.55,3.78,D,0
31.36878,75.05309,333.06,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,297.86,5.42,D,0
31.37035,73.88545,330.95,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,299.93,3.01,D,0
31.37081,74.64636,339.62,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.02,3.7,D,0
31.37293,74.99921,351.59,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,300.28,8.19,D,0
31.37524,74.69162,367,0.47,0.48,2023-11-04,834,N,VIIRS,h,2,300.16,11.26,D,0
31.37959,74.55451,330.39,0.47,0.47,2023-11-04,834,N,VIIRS,n,2,299.44,3.11,D,0
31.38041,75.03027,343.6,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.53,6.28,D,0
31.38292,75.2579,332.98,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,299.04,3.29,D,0
31.38402,73.81042,340.81,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,300.5,9.33,D,0
31.38449,73.8149,367,0.42,0.45,2023-11-04,834,N,VIIRS,h,2,304.25,9.33,D,0
31.3887,73.81434,339.84,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,300.55,4.63,D,0
31.39107,74.90184,335.75,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,299.6,4.45,D,0
31.39123,75.19654,340.93,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,301.55,5.63,D,0
31.39756,74.87483,340.62,0.49,0.48,2023-11-04,834,N,VIIRS,n,2,301.07,4.57,D,0
31.398,74.76243,338.88,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.26,6.35,D,0
31.39929,75.2339,332.33,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.16,3.3,D,0
31.39997,74.76029,335.95,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.14,4,D,0
31.40402,74.84793,339.13,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.38,4.44,D,0
31.40549,74.84453,331.81,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.23,2.22,D,0
31.40782,74.67396,330.92,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.14,3.47,D,0
31.41225,74.67339,342.02,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,304.11,22.45,D,0
31.41402,74.597,339.19,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.11,6.97,D,0
31.41449,74.602,352.14,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,301.54,19.2,D,0
31.42121,75.2203,345.62,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.91,10.49,D,0
31.42142,74.72342,335.33,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.81,3.07,D,0
31.42772,75.39156,335.85,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.81,3.57,D,0
31.43089,75.22461,344.65,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,301.92,8.95,D,0
31.43933,74.96661,339.75,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,295.9,4.87,D,0
31.44089,74.64428,338.9,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.01,2.82,D,0
31.44151,75.14366,331.27,0.5,0.49,2023-11-04,834,N,VIIRS,n,2,299.04,3.71,D,0
31.46006,75.301,340.97,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,301.84,7.01,D,0
31.46107,75.29826,341.4,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,301.76,4.3,D,0
31.46823,75.18407,338.66,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.64,6.79,D,0
31.47036,73.77711,338.94,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,301.45,1.88,D,0
31.47171,75.43424,350.37,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300.38,9.24,D,0
31.47219,75.43984,339.81,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,300.28,10.25,D,0
31.47231,75.17809,330.71,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300.36,2.73,D,0
31.47412,75.43683,346.19,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300.99,8.13,D,0
31.47465,75.44243,340.65,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.72,8.13,D,0
31.47493,75.15594,333.43,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,300,2.6,D,0
31.47738,75.18297,334.66,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,301,5.16,D,0
31.47775,72.30519,333.55,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,284.33,5.41,D,0
31.48104,73.83961,335.09,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,298.6,2.66,D,0
31.48269,74.75177,342.85,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.47,3.56,D,0
31.48814,74.76141,339.65,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,303.21,14.29,D,0
31.48864,74.76653,341.43,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.99,11.78,D,0
31.49112,74.79214,334.91,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,299.78,2.27,D,0
31.49612,75.39182,342.52,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300.97,12.96,D,0
31.50075,75.39127,351.58,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300.3,12.96,D,0
31.51728,75.36678,344.03,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,301.96,9.57,D,0
31.51778,75.37235,341.74,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,300.41,9.57,D,0
31.5212,75.46243,332.82,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,299.73,5.74,D,0
31.52456,74.90314,330.58,0.49,0.49,2023-11-04,834,N,VIIRS,n,2,298.77,2.4,D,0
31.5248,74.73862,332.85,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.5,3.07,D,0
31.52494,75.39964,340.17,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,301.59,7.07,D,0
31.52595,75.4108,352.15,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,303.11,17.52,D,0
31.52606,73.73961,343.03,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,291.97,9.25,D,0
31.52722,74.62038,333.37,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,298.47,5.57,D,0
31.53049,74.02815,336.49,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,298.75,3.44,D,0
31.5307,74.60977,336.29,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.46,5.11,D,0
31.53517,72.18845,335.42,0.52,0.42,2023-11-04,834,N,VIIRS,n,2,285.63,8.35,D,0
31.53608,73.50565,339.69,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,289.71,4.31,D,0
31.54003,74.61368,340.01,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,300.29,2.97,D,0
31.54866,74.70465,342.44,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.93,4.66,D,0
31.55685,74.79166,340.5,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.2,3.92,D,0
31.55902,75.43306,344.37,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,300.77,4.11,D,0
31.55999,75.44432,330.52,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,298.77,3.27,D,0
31.56052,75.42934,333.89,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,299.58,4.55,D,0
31.56104,75.43496,340.36,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,299.72,4.55,D,0
31.56368,75.4325,330.08,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,298.95,4.11,D,0
31.56592,75.40391,334.01,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.86,5.85,D,0
31.56722,75.40028,333.56,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.61,3.23,D,0
31.56743,74.71259,335.32,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.84,3.58,D,0
31.56792,74.71768,330.91,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,300.15,4.39,D,0
31.57323,72.31355,345.33,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,290.19,13.15,D,0
31.57398,72.31667,333.17,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,289.97,6.77,D,0
31.58824,72.30301,331.07,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,289.77,4.09,D,0
31.59356,75.45168,332.61,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,299.37,3.89,D,0
31.59772,75.44551,330.38,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,299.82,2.82,D,0
31.60004,75.20967,341.1,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,301.46,8.88,D,0
31.61151,75.4953,347.74,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,301,6.42,D,0
31.61222,75.24138,335.2,0.51,0.5,2023-11-04,834,N,VIIRS,n,2,300.65,2.32,D,0
31.62205,74.59612,342.48,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,299.69,6.49,D,0
31.63076,72.36567,343.42,0.54,0.42,2023-11-04,834,N,VIIRS,n,2,292.39,6.66,D,0
31.63982,72.37587,349.91,0.54,0.42,2023-11-04,834,N,VIIRS,n,2,293.63,9.93,D,0
31.65102,75.41058,334.24,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,300.9,2.58,D,0
31.65784,74.64262,340.59,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,295.68,6.19,D,0
31.66025,74.668,331.7,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.28,4.86,D,0
31.66063,74.71958,335,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.12,3.93,D,0
31.66111,74.7247,333.73,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.45,3.93,D,0
31.66121,72.42493,340.66,0.54,0.42,2023-11-04,834,N,VIIRS,n,2,293.59,25.42,D,0
31.66121,74.67818,333.1,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.71,4.65,D,0
31.6647,74.66743,342.35,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,295.73,4.86,D,0
31.66774,75.41291,330.64,0.53,0.5,2023-11-04,834,N,VIIRS,l,2,301.94,4.76,D,0
31.67079,73.69376,340.22,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,294.89,5.67,D,0
31.67125,73.69823,338.55,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,295.15,5.67,D,0
31.6738,73.43896,355.93,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,299.93,8.15,D,0
31.67418,73.6031,339.16,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,294.49,2.74,D,0
31.67545,73.69765,345.45,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,294.97,5.67,D,0
31.67665,72.24945,336.28,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,289.9,7.83,D,0
31.67747,72.2472,339.13,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,290.63,7.32,D,0
31.68111,74.18882,337.63,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,297.22,3.6,D,0
31.68157,74.1936,334.04,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,295.08,3.6,D,0
31.68705,75.25865,332.65,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,301.12,4.16,D,0
31.68708,72.26292,333.47,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,291.37,6.43,D,0
31.69686,74.21582,332.18,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,296.93,3.39,D,0
31.69907,73.43985,336.35,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,298.31,3.22,D,0
31.70071,73.44012,339.4,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,298.11,4.06,D,0
31.70511,72.67286,333.6,0.56,0.43,2023-11-04,834,N,VIIRS,n,2,293.3,7.1,D,0
31.70974,72.2194,332.75,0.53,0.42,2023-11-04,834,N,VIIRS,n,2,291.74,5.42,D,0
31.71518,74.69452,330.88,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,298.02,4.9,D,0
31.7171,74.69695,335.98,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.95,4.05,D,0
31.71891,75.40678,341.76,0.53,0.5,2023-11-04,834,N,VIIRS,n,2,303.19,5.36,D,0
31.72393,72.48961,341.24,0.55,0.42,2023-11-04,834,N,VIIRS,n,2,292.09,9.67,D,0
31.72642,73.44533,349.56,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,296.1,6.18,D,0
31.73314,75.25311,334.51,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,303.8,3.67,D,0
31.73843,72.86253,331.54,0.57,0.43,2023-11-04,834,N,VIIRS,n,2,292.58,3.7,D,0
31.73962,72.86067,345.38,0.57,0.43,2023-11-04,834,N,VIIRS,n,2,291.54,10.49,D,0
31.74243,72.86194,333.15,0.57,0.43,2023-11-04,834,N,VIIRS,n,2,290.09,3.7,D,0
31.74881,74.16537,335.26,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,298.71,2.64,D,0
31.75219,74.56156,342.78,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,295.47,5.98,D,0
31.7608,74.15414,335.99,0.45,0.47,2023-11-04,834,N,VIIRS,n,2,298.41,3.67,D,0
31.76091,72.64471,330.39,0.56,0.43,2023-11-04,834,N,VIIRS,n,2,292.61,2.84,D,0
31.76146,73.92213,343.45,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,302.16,4.42,D,0
31.76465,73.2915,335.1,0.4,0.44,2023-11-04,834,N,VIIRS,n,2,295.08,3.19,D,0
31.77825,72.91788,340.4,0.38,0.43,2023-11-04,834,N,VIIRS,n,2,290.15,4.6,D,0
31.78245,73.57984,329.83,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,294.2,2.2,D,0
31.78936,74.76321,330.7,0.48,0.48,2023-11-04,834,N,VIIRS,n,2,297.23,2.52,D,0
31.79279,75.30528,331.43,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,299.55,2.61,D,0
31.79634,73.96918,332.85,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,301.52,1.27,D,0
31.79775,73.56429,336.98,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,296.35,3.79,D,0
31.79821,73.5687,340.91,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,294.89,5.41,D,0
31.80645,72.34135,332.34,0.54,0.42,2023-11-04,834,N,VIIRS,n,2,295.74,2.41,D,0
31.80655,74.07238,332.78,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,301.43,2.93,D,0
31.81458,73.26361,342.08,0.4,0.44,2023-11-04,834,N,VIIRS,n,2,286.86,4.07,D,0
31.81517,74.38888,332.54,0.46,0.47,2023-11-04,834,N,VIIRS,n,2,296.32,2.22,D,0
31.82098,73.99901,338.89,0.44,0.46,2023-11-04,834,N,VIIRS,n,2,300.01,3.54,D,0
31.83617,73.85133,334.06,0.43,0.46,2023-11-04,834,N,VIIRS,n,2,301.79,2.27,D,0
31.83704,73.39999,333.25,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,295.55,3,D,0
31.83724,73.32114,343.02,0.4,0.44,2023-11-04,834,N,VIIRS,n,2,290.3,4.07,D,0
31.84217,73.53236,330.89,0.41,0.45,2023-11-04,834,N,VIIRS,n,2,295.19,2.13,D,0
31.84337,75.0938,337.44,0.51,0.49,2023-11-04,834,N,VIIRS,n,2,298.44,3.84,D,0
31.8437,75.29923,333.84,0.52,0.5,2023-11-04,834,N,VIIRS,n,2,295.57,3.46,D,0
31.85193,74.49471,332.39,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.1,2.55,D,0
31.85463,73.28825,355.25,0.4,0.44,2023-11-04,834,N,VIIRS,n,2,299.16,7.3,D,0
31.85634,74.49415,343.74,0.47,0.48,2023-11-04,834,N,VIIRS,n,2,297.91,6.72,D,0
31.85759,73.6429,336.22,0.42,0.45,2023-11-04,834,N,VIIRS,n,2,299.3,4.36,D,0
31.8592,73.29195,330.29,0.4,0.44,2023-11-04,834,N,VIIRS,n,2,298.31,3.96,D,0
