latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.74127,72.85815,338.86,0.47,0.47,2025-11-14,844,N,VIIRS,n,2,299.83,4.92,D,0
31.74464,72.573,341.22,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,300.31,6.61,D,0
31.74968,74.55267,336.94,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,300.48,4.69,D,0
31.76384,72.58987,341.37,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,300.06,4.7,D,0
31.81894,74.35532,340.73,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,299.72,5.83,D,0
31.8204,74.54899,336.53,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,298.11,5.66,D,0
31.82476,74.54214,334.73,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,296.74,5.66,D,0
31.82534,73.23215,341.01,0.49,0.49,2025-11-14,844,N,VIIRS,n,2,301.09,3.7,D,0
31.83576,72.24428,331.48,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,297.87,3.39,D,0
31.84026,73.29422,340.82,0.49,0.49,2025-11-14,844,N,VIIRS,n,2,301.91,6.66,D,0
31.85413,72.29805,331.57,0.43,0.46,2025-11-14,844,N,VIIRS,n,2,302.24,3.1,D,0
31.87243,73.24757,346.4,0.49,0.49,2025-11-14,844,N,VIIRS,n,2,303,4.78,D,0
31.89851,72.88342,332.43,0.47,0.48,2025-11-14,844,N,VIIRS,n,2,299.6,1.37,D,0
31.92699,74.69753,343.26,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,300.76,16.66,D,0
31.92838,74.69592,341.3,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,298.18,6.87,D,0
31.92889,74.70235,336.16,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,296.59,8.04,D,0
31.93885,71.07809,333.04,0.56,0.43,2025-11-14,844,N,VIIRS,n,2,302.48,7.43,D,0
31.96137,70.89208,333.32,0.55,0.43,2025-11-14,844,N,VIIRS,n,2,302.72,9.33,D,0
31.96247,70.89378,344.45,0.55,0.43,2025-11-14,844,N,VIIRS,n,2,301.34,8.58,D,0
31.99352,70.89317,333.05,0.55,0.43,2025-11-14,844,N,VIIRS,n,2,301.07,2.55,D,0
32.01781,70.89548,333.51,0.55,0.43,2025-11-14,844,N,VIIRS,n,2,301.79,6.68,D,0
32.03361,74.39075,340.25,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,299.4,4.69,D,0
32.03845,74.39021,333.35,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,298.54,2.98,D,0
32.06384,70.91249,337.11,0.55,0.43,2025-11-14,844,N,VIIRS,n,2,298.97,5.35,D,0
32.06831,74.75214,336.39,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,298.66,3.8,D,0
32.10382,73.09447,349.08,0.48,0.48,2025-11-14,844,N,VIIRS,n,2,305.26,24.65,D,0
32.10445,72.90707,341.06,0.47,0.48,2025-11-14,844,N,VIIRS,n,2,301.9,5.59,D,0
32.16587,72.48093,332.89,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,300.01,3.49,D,0
32.18219,74.31627,341.44,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,302.72,7.33,D,0
32.18515,74.3136,343.06,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,301.58,5.91,D,0
32.18856,72.4003,338.75,0.44,0.46,2025-11-14,844,N,VIIRS,n,2,299.38,4.54,D,0
32.18885,74.99915,341.89,0.63,0.54,2025-11-14,844,N,VIIRS,n,2,299.3,8.11,D,0
32.21586,73.26722,334.65,0.5,0.49,2025-11-14,844,N,VIIRS,n,2,298.07,3.84,D,0
32.21653,73.26466,334.73,0.5,0.49,2025-11-14,844,N,VIIRS,n,2,298.7,4.22,D,0
32.22687,74.34631,331.78,0.57,0.52,2025-11-14,844,N,VIIRS,n,2,300.24,3.83,D,0
32.22782,75.23627,343.79,0.32,0.55,2025-11-14,844,N,VIIRS,n,2,299.2,4.36,D,0
32.23737,75.35989,339.68,0.33,0.55,2025-11-14,844,N,VIIRS,n,2,300.32,1.77,D,0
32.27258,74.36625,330.43,0.58,0.52,2025-11-14,844,N,VIIRS,n,2,299.89,3.16,D,0
32.29594,73.90499,337.32,0.54,0.51,2025-11-14,844,N,VIIRS,n,2,303.57,3.66,D,0
32.33538,74.8194,336.89,0.61,0.54,2025-11-14,844,N,VIIRS,n,2,298.57,5.47,D,0
32.34049,72.00571,332.15,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,299.02,1.91,D,0
32.35458,71.97612,333.83,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,300.21,3.16,D,0
32.39038,71.8297,330.94,0.42,0.45,2025-11-14,844,N,VIIRS,n,2,301.75,3.54,D,0
32.47525,74.93822,330.47,0.63,0.54,2025-11-14,844,N,VIIRS,n,2,298.94,2.82,D,0
32.47646,74.9382,329.66,0.63,0.54,2025-11-14,844,N,VIIRS,n,2,298.83,3.2,D,0
32.5085,73.74766,331.33,0.53,0.5,2025-11-14,844,N,VIIRS,n,2,298.89,1.78,D,0
32.73306,72.76186,338.53,0.47,0.48,2025-11-14,844,N,VIIRS,n,2,298.68,7.21,D,0
32.75533,74.54419,336.78,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,298.46,7.85,D,0
32.75669,74.54276,338.12,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,298.55,5.68,D,0
32.76859,74.56765,332.18,0.6,0.53,2025-11-14,844,N,VIIRS,n,2,297.87,5.33,D,0
33.03386,72.24659,339.78,0.45,0.47,2025-11-14,844,N,VIIRS,n,2,304.89,1.9,D,0
33.45033,74.8014,326.54,0.63,0.54,2025-11-14,844,N,VIIRS,n,2,293.57,5.75,D,0
33.50147,74.17371,330.52,0.58,0.52,2025-11-14,845,N,VIIRS,n,2,292.43,3.01,D,0
33.59971,71.08775,340.97,0.39,0.44,2025-11-14,845,N,VIIRS,n,2,300.33,4.21,D,0
33.7817,70.26215,332.01,0.54,0.42,2025-11-14,845,N,VIIRS,n,2,300.85,4.16,D,0
33.78558,70.26141,333.57,0.54,0.42,2025-11-14,845,N,VIIRS,n,2,302.06,4.16,D,0
34.07962,72.78537,346.43,0.49,0.49,2025-11-14,845,N,VIIRS,n,2,303.11,6.52,D,0
34.08276,72.78708,353.8,0.49,0.49,2025-11-14,845,N,VIIRS,n,2,310.19,17.95,D,0
34.08411,72.78458,346.31,0.49,0.49,2025-11-14,845,N,VIIRS,n,2,303.78,6.52,D,0
34.08457,72.78985,333.55,0.49,0.49,2025-11-14,845,N,VIIRS,n,2,295.52,6.52,D,0
31.61341,74.34297,296.72,0.46,0.39,2025-11-14,2107,N,VIIRS,n,2,285.82,0.56,N,0
32.05763,74.26614,299.03,0.45,0.39,2025-11-14,2107,N,VIIRS,n,2,283.31,0.73,N,0
32.06736,74.27358,296.94,0.45,0.39,2025-11-14,2107,N,VIIRS,n,2,281.96,0.38,N,0
32.20446,74.22188,296.64,0.45,0.39,2025-11-14,2107,N,VIIRS,n,2,284.93,0.46,N,2
32.29213,70.73,303.34,0.38,0.36,2025-11-14,2107,N,VIIRS,n,2,287.32,0.87,N,2
32.35896,72.26643,298.07,0.39,0.37,2025-11-14,2107,N,VIIRS,n,2,281.65,0.37,N,0
32.38051,72.1378,300.85,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,286.62,1,N,2
32.65298,70.30589,319.88,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,283.93,1.29,N,0
32.65485,70.29367,298.85,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,281.32,0.59,N,0
32.65629,70.30659,296.81,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,282.26,1.29,N,0
32.65816,70.29433,303.3,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,279.35,0.59,N,0
32.66147,70.295,310.64,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,280.87,0.85,N,0
32.71638,72.77459,300.94,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,284.22,0.95,N,2
32.72214,72.92249,299.62,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,283.08,0.71,N,2
32.72649,72.81693,304.67,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,283.69,0.81,N,0
32.8282,71.60401,297.83,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,286.07,0.54,N,0
32.88757,71.61751,308.38,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,287.61,0.96,N,2
32.89616,71.60679,303.59,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,287.65,0.92,N,0
33.03891,71.70857,316.47,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,282.53,1.56,N,0
33.04329,70.43364,299.32,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,280.12,0.2,N,0
33.23738,71.51427,301.28,0.38,0.36,2025-11-14,2107,N,VIIRS,n,2,280.27,0.31,N,2
33.24081,72.93358,295.24,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,280.6,0.54,N,0
33.27608,71.33633,298.73,0.38,0.36,2025-11-14,2107,N,VIIRS,n,2,282.12,0.5,N,0
33.54709,71.55106,305.27,0.38,0.36,2025-11-14,2107,N,VIIRS,n,2,285.35,1.28,N,2
33.60533,70.18797,304.41,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,281.32,0.66,N,0
33.60803,70.19283,297.06,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,281.51,0.66,N,0
33.60865,70.18867,301.61,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,282.99,0.66,N,0
33.68959,72.71119,308.13,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,284.05,1.06,N,2
33.82849,72.82942,297.15,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,283.68,0.67,N,2
33.84938,72.86976,299.93,0.4,0.37,2025-11-14,2107,N,VIIRS,n,2,285.89,0.7,N,2
33.90282,71.91428,306.51,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,285.84,1.01,N,2
34.08294,72.77785,299.7,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,287.77,1.2,N,0
34.08366,72.77366,351.55,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,293.31,15.47,N,0
34.08699,72.77441,340.6,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,296.16,15.47,N,0
34.08891,72.78355,308.93,0.39,0.37,2025-11-14,2107,N,VIIRS,n,2,284.85,0.69,N,0
34.08961,72.77935,300.33,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,285.59,0.69,N,0
34.09031,72.77524,305.74,0.39,0.36,2025-11-14,2107,N,VIIRS,n,2,286.78,0.67,N,0
28.05374,69.36987,298.55,0.38,0.36,2025-11-14,2108,N,VIIRS,n,2,286.41,0.4,N,2
28.42558,69.70247,306.57,0.38,0.36,2025-11-14,2108,N,VIIRS,n,2,288.1,1.05,N,2
29.47316,71.60432,304.22,0.4,0.37,2025-11-14,2108,N,VIIRS,n,2,282.23,0.81,N,0
29.90244,70.7344,295.22,0.39,0.36,2025-11-14,2108,N,VIIRS,n,2,283.02,0.43,N,0
29.90706,74.94882,299.43,0.52,0.41,2025-11-14,2108,N,VIIRS,n,2,282.24,0.47,N,2
29.90713,74.95303,303.67,0.52,0.41,2025-11-14,2108,N,VIIRS,n,2,285.14,0.73,N,2
29.91083,74.94979,297.51,0.52,0.41,2025-11-14,2108,N,VIIRS,n,2,283.64,0.75,N,2
30.19445,71.78067,309.46,0.4,0.37,2025-11-14,2108,N,VIIRS,n,2,282.81,1.23,N,0
30.19794,71.63752,318.21,0.39,0.37,2025-11-14,2108,N,VIIRS,n,2,283.76,1.75,N,0
30.20574,71.79595,305.1,0.4,0.37,2025-11-14,2108,N,VIIRS,n,2,282.92,0.66,N,0
30.23248,71.80196,296.98,0.4,0.37,2025-11-14,2108,N,VIIRS,n,2,282.5,0.46,N,0
30.33834,71.69781,307.03,0.4,0.37,2025-11-14,2108,N,VIIRS,n,2,283.03,1.02,N,0
30.39158,71.86111,295.62,0.4,0.37,2025-11-14,2108,N,VIIRS,n,2,282.6,0.26,N,0
30.49952,73.74772,300.63,0.45,0.39,2025-11-14,2108,N,VIIRS,n,2,282.21,0.76,N,0
30.50705,70.09079,309.05,0.38,0.36,2025-11-14,2108,N,VIIRS,n,2,287.37,1.25,N,0
30.64465,72.33206,299.36,0.41,0.37,2025-11-14,2108,N,VIIRS,n,2,282.07,0.49,N,0
30.64537,72.32787,300.51,0.41,0.37,2025-11-14,2108,N,VIIRS,n,2,281.95,0.49,N,0
28.05061,69.37018,307.29,0.38,0.36,2025-11-14,2109,N,VIIRS,n,2,284.3,0.39,N,2
